Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/cassandra/thrift/CfDef.java,8,24,51173,730,0,1990,4,1036,0.760888267556,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CfDef.java,0,24,51173,730,4,1990,1,1036,0.756228268273,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CfDef.java,0,24,51173,730,5,1990,1,1036,0.762662651898,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CfSplit.java,51,24,51173,730,0,1990,16,1036,0.76895365093,45543,2612,0.0573523922447,1.0,0,0,0.0
org/apache/cassandra/thrift/CfSplit.java,0,24,51173,730,5,1990,1,1036,0.762662651898,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CfSplit.java,0,24,51173,730,4,1990,1,1036,0.789618955443,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/Column.java,17,24,51173,730,0,1990,6,1036,0.793436570241,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/Column.java,8,24,51173,730,0,1990,4,1036,0.794278954726,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/Column.java,0,24,51173,730,4,1990,1,1036,0.789618955443,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/Column.java,0,24,51173,730,5,1990,1,1036,0.796053339069,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnDef.java,51,24,51173,730,0,1990,16,1036,0.802344338101,45543,2612,0.0573523922447,1.0,0,0,0.0
org/apache/cassandra/thrift/ColumnDef.java,0,24,51173,730,5,1990,1,1036,0.796053339069,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnDef.java,0,24,51173,730,4,1990,1,1036,0.772968419543,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnOrSuperColumn.java,17,24,51173,730,0,1990,6,1036,0.776786034341,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnOrSuperColumn.java,0,24,51173,730,4,1990,1,1036,0.772968419543,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnOrSuperColumn.java,0,24,51173,730,5,1990,1,1036,0.779313187798,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnParent.java,51,24,51173,730,0,1990,16,1036,0.78560418683,45543,2612,0.0573523922447,1.0,0,0,0.0
org/apache/cassandra/thrift/ColumnParent.java,0,24,51173,730,5,1990,1,1036,0.779313187798,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnParent.java,0,24,51173,730,4,1990,1,1036,0.806359106714,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnPath.java,17,24,51173,730,0,1990,6,1036,0.810176721511,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnPath.java,0,24,51173,730,4,1990,1,1036,0.806359106714,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnPath.java,0,24,51173,730,5,1990,1,1036,0.812703874969,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnSlice.java,51,24,51173,730,0,1990,16,1036,0.818994874001,45543,2612,0.0573523922447,1.0,0,0,0.0
org/apache/cassandra/thrift/ColumnSlice.java,0,24,51173,730,5,1990,1,1036,0.812703874969,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/ColumnSlice.java,0,24,51173,730,4,1990,1,1036,0.839749793885,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CounterColumn.java,17,24,51173,730,0,1990,6,1036,0.843567408682,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CounterColumn.java,8,24,51173,730,0,1990,4,1036,0.844409793168,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CounterColumn.java,0,24,51173,730,4,1990,1,1036,0.839749793885,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CounterSuperColumn.java,0,24,51173,730,5,1990,1,1036,0.84618417751,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CounterSuperColumn.java,51,24,51173,730,0,1990,16,1036,0.852475176542,45543,2612,0.0573523922447,1.0,0,0,0.0
org/apache/cassandra/thrift/CounterSuperColumn.java,0,24,51173,730,5,1990,1,1036,0.84618417751,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlMetadata.java,0,24,51173,730,4,1990,1,1036,0.823009642614,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlMetadata.java,17,24,51173,730,0,1990,6,1036,0.826827257411,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlMetadata.java,8,24,51173,730,0,1990,4,1036,0.827669641897,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlPreparedResult.java,0,24,51173,730,4,1990,1,1036,0.823009642614,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlPreparedResult.java,0,24,51173,730,5,1990,1,1036,0.829444026239,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlPreparedResult.java,51,24,51173,730,0,1990,16,1036,0.835735025272,45543,2612,0.0573523922447,1.0,0,0,0.0
org/apache/cassandra/thrift/CqlResult.java,0,24,51173,730,5,1990,1,1036,0.829444026239,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlResult.java,0,24,51173,730,4,1990,1,1036,0.724002580923,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlResult.java,0,24,51173,730,4,1990,1,1036,0.724002580923,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlRow.java,12,24,51173,730,4,1990,4,1036,0.72566942682,45543,2612,0.0573523922447,0.791666666667,0,1,0.0
org/apache/cassandra/thrift/CqlRow.java,3,24,51173,730,0,1990,1,1036,0.728339964871,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CqlRow.java,3,24,51173,730,0,1990,1,1036,0.7282503495,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/CustomTThreadPoolServer.java,3,24,51173,730,6,1990,1,1036,0.728357887945,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/Deletion.java,3,24,51173,730,6,1990,1,1036,0.728268272574,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/Deletion.java,0,24,51173,730,4,1990,1,1036,0.728447503316,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/Deletion.java,17,24,51173,730,0,1990,6,1036,0.732462271929,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/EndpointDetails.java,0,24,51173,730,4,1990,1,1036,0.728447503316,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/EndpointDetails.java,0,24,51173,730,4,1990,1,1036,0.532745456501,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/EndpointDetails.java,17,24,51173,730,0,1990,6,1036,0.536563071298,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/EndpointDetails.java,0,24,51173,730,4,1990,1,1036,0.532745456501,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/IndexClause.java,0,24,51173,730,5,1990,1,1036,0.539090224755,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/IndexClause.java,51,24,51173,730,0,1990,16,1036,0.545381223788,45543,2612,0.0573523922447,1.0,0,0,0.0
org/apache/cassandra/thrift/IndexClause.java,0,24,51173,730,5,1990,1,1036,0.539090224755,45543,2612,0.0573523922447,1.0,0,1,0.0
org/apache/cassandra/thrift/IndexExpression.java,35,80,51173,5,20,1990,7,1036,0.803887688985,1998,72,0.036036036036,0.171428571429,0,1,0.0
org/apache/cassandra/thrift/IndexExpression.java,3,80,51173,5,0,1990,1,1036,0.261339092873,1998,72,0.036036036036,1.0,0,1,0.0
org/apache/cassandra/thrift/IndexExpression.java,0,80,51173,5,16,1990,1,1036,0.328725701944,1998,72,0.036036036036,1.0,0,1,0.0
org/apache/cassandra/thrift/InvalidRequestException.java,0,80,51173,5,12,1990,1,1036,0.971058315335,1998,72,0.036036036036,1.0,0,1,0.0
org/apache/cassandra/thrift/InvalidRequestException.java,0,255,51173,7,4,1990,1,1036,0.011568906028,4235,243,0.0573789846517,1.0,0,1,0.0
org/apache/cassandra/thrift/InvalidRequestException.java,17097,255,51173,7,4,1990,6766,1036,0.646235031459,4235,243,0.0573789846517,0.0120488974674,0,0,0.0
org/apache/cassandra/thrift/KeyCount.java,1750,255,51173,7,0,1990,869,1036,0.531125866218,4235,243,0.0573789846517,1.0,0,0,0.0
org/apache/cassandra/thrift/KeyCount.java,0,255,51173,7,4,1990,1,1036,0.011568906028,4235,243,0.0573789846517,1.0,0,1,0.0
org/apache/cassandra/thrift/KeyCount.java,0,40,51173,7,3,1990,1,1036,0.0977198697068,478,53,0.110878661088,1.0,0,1,0.0
org/apache/cassandra/thrift/KeySlice.java,111,40,51173,7,4,1990,40,1036,0.672638436482,478,53,0.110878661088,0.144144144144,0,0,0.0
org/apache/cassandra/thrift/KeySlice.java,0,40,51173,7,3,1990,1,1036,0.0977198697068,478,53,0.110878661088,1.0,0,1,0.0
org/apache/cassandra/thrift/KeySlice.java,0,49,51173,7,3,1990,1,1036,0.0848806366048,601,57,0.0948419301165,1.0,0,1,0.0
org/apache/cassandra/thrift/MultiSliceRequest.java,188,49,51173,7,4,1990,69,1036,0.664456233422,601,57,0.0948419301165,0.11170212766,0,0,0.0
org/apache/cassandra/thrift/MultiSliceRequest.java,3,49,51173,7,4,1990,1,1036,0.253978779841,601,57,0.0948419301165,0.666666666667,0,0,0.0
org/apache/cassandra/thrift/MultiSliceRequest.java,0,49,51173,7,3,1990,1,1036,0.0848806366048,601,57,0.0948419301165,1.0,0,1,0.0
org/apache/cassandra/thrift/MultiSliceTest.java,0,54,51173,7,3,1990,1,1036,0.0622950819672,744,66,0.0887096774194,1.0,0,1,1.0
org/apache/cassandra/thrift/MultiSliceTest.java,285,54,51173,7,4,1990,106,1036,0.63606557377,744,66,0.0887096774194,0.0912280701754,0,0,1.0
org/apache/cassandra/thrift/MultiSliceTest.java,0,54,51173,7,3,1990,1,1036,0.0622950819672,744,66,0.0887096774194,1.0,0,1,1.0
org/apache/cassandra/thrift/MultiSliceTest.java,0,44,51173,7,3,1990,1,1036,0.0933852140078,616,64,0.103896103896,1.0,0,1,1.0
org/apache/cassandra/thrift/MultiSliceTest.java,188,44,51173,7,4,1990,69,1036,0.622568093385,616,64,0.103896103896,0.11170212766,0,0,1.0
org/apache/cassandra/thrift/MultiSliceTest.java,0,44,51173,7,3,1990,1,1036,0.0933852140078,616,64,0.103896103896,1.0,0,1,1.0
org/apache/cassandra/thrift/MultiSliceTest.java,0,37,51173,7,3,1990,1,1036,0.117100371747,409,53,0.129584352078,1.0,0,1,1.0
org/apache/cassandra/thrift/MultiSliceTest.java,54,37,51173,7,4,1990,19,1036,0.659851301115,409,53,0.129584352078,0.203703703704,0,0,1.0
org/apache/cassandra/thrift/Mutation.java,0,37,51173,7,3,1990,1,1036,0.117100371747,409,53,0.129584352078,1.0,0,1,0.0
org/apache/cassandra/thrift/Mutation.java,0,44,51173,7,3,1990,1,1036,0.101515151515,515,58,0.112621359223,1.0,0,1,0.0
org/apache/cassandra/thrift/Mutation.java,111,44,51173,7,4,1990,40,1036,0.662121212121,515,58,0.112621359223,0.144144144144,0,0,0.0
org/apache/cassandra/thrift/NotFoundException.java,0,44,51173,7,3,1990,1,1036,0.101515151515,515,58,0.112621359223,1.0,0,1,0.0
org/apache/cassandra/thrift/NotFoundException.java,0,38,51173,7,3,1990,1,1036,0.116152450091,420,54,0.128571428571,1.0,0,1,0.0
org/apache/cassandra/thrift/NotFoundException.java,54,38,51173,7,4,1990,19,1036,0.65335753176,420,54,0.128571428571,0.203703703704,0,0,0.0
org/apache/cassandra/thrift/NotFoundException.java,0,38,51173,7,3,1990,1,1036,0.116152450091,420,54,0.128571428571,1.0,0,1,0.0
org/apache/cassandra/thrift/NotFoundException.java,0,37,51173,7,3,1990,1,1036,0.109404990403,396,49,0.123737373737,1.0,0,1,0.0
org/apache/cassandra/thrift/NotFoundException.java,54,37,51173,7,4,1990,19,1036,0.675623800384,396,49,0.123737373737,0.203703703704,0,0,0.0
org/apache/cassandra/thrift/NotFoundException.java,0,37,51173,7,3,1990,1,1036,0.109404990403,396,49,0.123737373737,1.0,0,1,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0,40,51173,7,3,1990,1,1036,0.0989583333333,450,47,0.104444444444,1.0,0,1,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,54,40,51173,7,4,1990,19,1036,0.642361111111,450,47,0.104444444444,0.203703703704,0,0,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0,40,51173,7,3,1990,1,1036,0.0989583333333,450,47,0.104444444444,1.0,0,1,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0,49,51173,7,3,1990,1,1036,0.0697674418605,672,49,0.0729166666667,1.0,0,1,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,188,49,51173,7,4,1990,69,1036,0.61811505508,672,49,0.0729166666667,0.11170212766,0,0,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0,49,51173,7,3,1990,1,1036,0.0697674418605,672,49,0.0729166666667,1.0,0,1,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0,51,51173,7,3,1990,1,1036,0.0694275274056,671,52,0.0774962742176,1.0,0,1,0.0
org/apache/cassandra/thrift/SlicePredicate.java,188,51,51173,7,4,1990,69,1036,0.621193666261,671,52,0.0774962742176,0.11170212766,0,0,0.0
org/apache/cassandra/thrift/SlicePredicate.java,0,51,51173,7,3,1990,1,1036,0.0694275274056,671,52,0.0774962742176,1.0,0,1,0.0
org/apache/cassandra/thrift/SlicePredicate.java,0,48,51173,7,3,1990,1,1036,0.0706319702602,646,66,0.102167182663,1.0,0,1,0.0
org/apache/cassandra/thrift/SliceRange.java,188,48,51173,7,4,1990,69,1036,0.63073110285,646,66,0.102167182663,0.11170212766,0,0,0.0
org/apache/cassandra/thrift/SliceRange.java,0,48,51173,7,3,1990,1,1036,0.0706319702602,646,66,0.102167182663,1.0,0,1,0.0
org/apache/cassandra/thrift/SliceRange.java,0,40,51173,7,3,1990,1,1036,0.111301369863,450,55,0.122222222222,1.0,0,1,0.0
org/apache/cassandra/thrift/SuperColumn.java,54,40,51173,7,4,1990,19,1036,0.647260273973,450,55,0.122222222222,0.203703703704,0,0,0.0
org/apache/cassandra/thrift/SuperColumn.java,0,40,51173,7,3,1990,1,1036,0.111301369863,450,55,0.122222222222,1.0,0,1,0.0
org/apache/cassandra/thrift/SuperColumn.java,0,3,51173,4,0,1990,1,1036,0.893103448276,197,67,0.340101522843,1.0,0,1,0.0
org/apache/cassandra/thrift/ThriftClientState.java,0,41,51173,7,3,1990,1,1036,0.093023255814,509,52,0.102161100196,1.0,0,1,0.0
org/apache/cassandra/thrift/TimedOutException.java,111,41,51173,7,4,1990,40,1036,0.640310077519,509,52,0.102161100196,0.144144144144,0,0,0.0
org/apache/cassandra/thrift/TimedOutException.java,0,41,51173,7,3,1990,1,1036,0.093023255814,509,52,0.102161100196,1.0,0,1,0.0
org/apache/cassandra/thrift/TimedOutException.java,0,40,51173,7,3,1990,1,1036,0.0904761904762,499,48,0.0961923847695,1.0,0,1,0.0
org/apache/cassandra/thrift/TokenRange.java,111,40,51173,7,4,1990,40,1036,0.646031746032,499,48,0.0961923847695,0.144144144144,0,0,0.0
org/apache/cassandra/thrift/TokenRange.java,3,40,51173,7,4,1990,1,1036,0.830158730159,499,48,0.0961923847695,0.666666666667,0,0,0.0
org/apache/cassandra/thrift/TokenRange.java,0,40,51173,7,3,1990,1,1036,0.0904761904762,499,48,0.0961923847695,1.0,0,1,0.0
org/apache/cassandra/thrift/TriggerDef.java,0,45,51173,7,3,1990,1,1036,0.0881057268722,538,53,0.0985130111524,1.0,0,1,0.0
org/apache/cassandra/thrift/TriggerDef.java,111,45,51173,7,4,1990,40,1036,0.654919236417,538,53,0.0985130111524,0.144144144144,0,0,0.0
org/apache/cassandra/thrift/TriggerDef.java,0,45,51173,7,3,1990,1,1036,0.0881057268722,538,53,0.0985130111524,1.0,0,1,0.0
org/apache/cassandra/thrift/UnavailableException.java,0,44,51173,7,3,1990,1,1036,0.0876923076923,499,64,0.128256513026,1.0,0,1,0.0
org/apache/cassandra/thrift/UnavailableException.java,111,44,51173,7,4,1990,40,1036,0.686153846154,499,64,0.128256513026,0.144144144144,0,0,0.0
org/apache/cassandra/thrift/UnavailableException.java,0,44,51173,7,3,1990,1,1036,0.0876923076923,499,64,0.128256513026,1.0,0,1,0.0
org/apache/cassandra/thrift/UnavailableException.java,0,30,51173,7,3,1990,1,1036,0.147342995169,299,50,0.167224080268,1.0,0,1,0.0
org/apache/cassandra/thrift/UnavailableException.java,17,30,51173,7,4,1990,6,1036,0.661835748792,299,50,0.167224080268,0.352941176471,0,1,0.0
org/apache/cassandra/thrift/UnavailableException.java,0,30,51173,7,3,1990,1,1036,0.147342995169,299,50,0.167224080268,1.0,0,1,0.0
org/apache/cassandra/thrift/UnavailableException.java,0,37,51173,7,3,1990,1,1036,0.109404990403,396,49,0.123737373737,1.0,0,1,0.0
org/apache/cassandra/thrift/cassandraConstants.java,54,37,51173,7,4,1990,19,1036,0.675623800384,396,49,0.123737373737,0.203703703704,0,0,1.0
org/apache/cassandra/tools/AbstractJmxClient.java,0,37,51173,7,3,1990,1,1036,0.109404990403,396,49,0.123737373737,1.0,0,1,1.0
org/apache/cassandra/tools/AbstractJmxClient.java,0,62,51173,7,3,1990,1,1036,0.0628626692456,854,61,0.0714285714286,1.0,0,1,1.0
org/apache/cassandra/tools/BulkLoader.java,402,62,51173,7,4,1990,151,1036,0.63829787234,854,61,0.0714285714286,0.0771144278607,0,0,0.0
org/apache/cassandra/tools/BulkLoader.java,0,62,51173,7,3,1990,1,1036,0.0628626692456,854,61,0.0714285714286,1.0,0,1,0.0
org/apache/cassandra/tools/BulkLoader.java,0,40,51173,7,3,1990,1,1036,0.109777015437,450,54,0.12,1.0,0,1,1.0
org/apache/cassandra/tools/BulkLoader.java,54,40,51173,7,4,1990,19,1036,0.646655231561,450,54,0.12,0.203703703704,0,0,1.0
org/apache/cassandra/tools/BulkLoader.java,0,40,51173,7,3,1990,1,1036,0.109777015437,450,54,0.12,1.0,0,1,1.0
org/apache/cassandra/tools/BulkLoader.java,0,61,51173,7,3,1990,1,1036,0.054441260745,866,64,0.0739030023095,1.0,0,1,1.0
org/apache/cassandra/tools/BulkLoader.java,402,61,51173,7,4,1990,151,1036,0.628462273161,866,64,0.0739030023095,0.0771144278607,0,0,1.0
org/apache/cassandra/tools/BulkLoader.java,0,61,51173,7,3,1990,1,1036,0.054441260745,866,64,0.0739030023095,1.0,0,1,1.0
org/apache/cassandra/tools/BulkLoader.java,0,59,51173,7,3,1990,1,1036,0.063339731286,845,77,0.091124260355,1.0,0,1,1.0
org/apache/cassandra/tools/NodeProbe.java,402,59,51173,7,4,1990,151,1036,0.635316698656,845,77,0.091124260355,0.0771144278607,0,0,1.0
org/apache/cassandra/tools/NodeProbe.java,0,59,51173,7,3,1990,1,1036,0.063339731286,845,77,0.091124260355,1.0,0,1,0.0
org/apache/cassandra/tools/NodeTool.java,6,12,51173,1,0,1990,2,1036,0.938202247191,143,17,0.118881118881,1.0,0,1,1.0
org/apache/cassandra/tools/NodeTool.java,8,12,51173,1,8,1990,1,1036,0.47191011236,143,17,0.118881118881,0.375,0,1,1.0
org/apache/cassandra/tools/NodeTool.java,12,12,51173,1,8,1990,2,1036,0.376404494382,143,17,0.118881118881,0.25,0,1,1.0
org/apache/cassandra/tools/NodeTool.java,7,12,51173,1,6,1990,1,1036,0.657303370787,143,17,0.118881118881,0.285714285714,0,1,1.0
org/apache/cassandra/tools/NodeTool.java,8,12,51173,1,8,1990,1,1036,0.533707865169,143,17,0.118881118881,0.375,0,1,1.0
org/apache/cassandra/tools/NodeTool.java,9,12,51173,1,8,1990,1,1036,0.595505617978,143,17,0.118881118881,0.333333333333,0,1,1.0
org/apache/cassandra/tools/NodeTool.java,10,12,51173,1,8,1990,1,1036,0.719101123596,143,17,0.118881118881,0.3,0,1,1.0
org/apache/cassandra/tools/NodeTool.java,9,12,51173,1,8,1990,1,1036,0.792134831461,143,17,0.118881118881,0.333333333333,7,1,1.0
org/apache/cassandra/tools/NodeTool.java,0,34,51173,7,3,1990,1,1036,0.115456238361,412,52,0.126213592233,1.0,0,1,1.0
org/apache/cassandra/tools/NodeTool.java,54,34,51173,7,4,1990,19,1036,0.625698324022,412,52,0.126213592233,0.203703703704,0,0,1.0
org/apache/cassandra/tools/NodeTool.java,0,34,51173,7,3,1990,1,1036,0.115456238361,412,52,0.126213592233,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,0,24,51173,7,2,1990,1,1036,0.195439739414,206,47,0.228155339806,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,0,24,51173,7,2,1990,1,1036,0.195439739414,206,47,0.228155339806,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,4,24,51173,7,2,1990,1,1036,0.498371335505,206,47,0.228155339806,0.875,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,3,24,51173,7,0,1990,1,1036,0.983713355049,206,47,0.228155339806,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,3,24,51173,7,0,1990,1,1036,0.967426710098,206,47,0.228155339806,1.0,11,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,3,24,51173,7,4,1990,1,1036,0.986970684039,206,47,0.228155339806,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,3,24,51173,7,4,1990,1,1036,0.970684039088,206,47,0.228155339806,1.0,11,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,0,24,51173,7,2,1990,1,1036,0.203225806452,206,50,0.242718446602,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,0,24,51173,7,2,1990,1,1036,0.203225806452,206,50,0.242718446602,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,4,24,51173,7,2,1990,1,1036,0.503225806452,206,50,0.242718446602,0.875,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,3,24,51173,7,0,1990,1,1036,0.983870967742,206,50,0.242718446602,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,3,24,51173,7,0,1990,1,1036,0.967741935484,206,50,0.242718446602,1.0,11,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,3,24,51173,7,4,1990,1,1036,0.987096774194,206,50,0.242718446602,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,3,24,51173,7,4,1990,1,1036,0.970967741935,206,50,0.242718446602,1.0,11,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,0,37,51173,7,3,1990,1,1036,0.117346938776,453,59,0.130242825607,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableExportTest.java,54,37,51173,7,4,1990,19,1036,0.612244897959,453,59,0.130242825607,0.203703703704,0,0,1.0
org/apache/cassandra/tools/SSTableImport.java,0,37,51173,7,3,1990,1,1036,0.117346938776,453,59,0.130242825607,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableImport.java,0,49,51173,7,3,1990,1,1036,0.0974632843792,581,68,0.117039586919,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableImport.java,188,49,51173,7,4,1990,69,1036,0.695594125501,581,68,0.117039586919,0.11170212766,0,0,1.0
org/apache/cassandra/tools/SSTableImport.java,0,49,51173,7,3,1990,1,1036,0.0974632843792,581,68,0.117039586919,1.0,0,1,1.0
org/apache/cassandra/tools/SSTableOfflineRelevel.java,0,40,51173,7,3,1990,1,1036,0.10824742268,450,53,0.117777777778,1.0,0,1,1.0
org/apache/cassandra/tools/StandaloneScrubber.java,54,40,51173,7,4,1990,19,1036,0.646048109966,450,53,0.117777777778,0.203703703704,0,0,1.0
org/apache/cassandra/tools/StandaloneScrubber.java,0,40,51173,7,3,1990,1,1036,0.10824742268,450,53,0.117777777778,1.0,0,1,1.0
org/apache/cassandra/tools/StandaloneScrubber.java,0,4,51173,3,8,1990,1,1036,0.581081081081,40,25,0.625,1.0,0,1,1.0
org/apache/cassandra/tools/StandaloneScrubber.java,0,39,51173,7,3,1990,1,1036,0.0894187779434,481,108,0.224532224532,1.0,0,1,1.0
org/apache/cassandra/tools/StandaloneUpgrader.java,111,39,51173,7,4,1990,40,1036,0.67958271237,481,108,0.224532224532,0.144144144144,0,0,1.0
org/apache/cassandra/tools/StandaloneUpgrader.java,0,39,51173,7,3,1990,1,1036,0.0894187779434,481,108,0.224532224532,1.0,0,1,1.0
org/apache/cassandra/tools/StandaloneUpgrader.java,0,59,51173,7,3,1990,1,1036,0.0656565656566,822,58,0.0705596107056,1.0,0,1,1.0
org/apache/cassandra/tracing/Tracing.java,285,59,51173,7,4,1990,106,1036,0.611111111111,822,58,0.0705596107056,0.0912280701754,0,0,1.0
org/apache/cassandra/tracing/Tracing.java,0,59,51173,7,3,1990,1,1036,0.0656565656566,822,58,0.0705596107056,1.0,0,1,1.0
org/apache/cassandra/transport/CBUtil.java,0,37,51173,7,3,1990,1,1036,0.109154929577,440,52,0.118181818182,1.0,0,1,1.0
org/apache/cassandra/transport/CBUtil.java,54,37,51173,7,4,1990,19,1036,0.630281690141,440,52,0.118181818182,0.203703703704,0,0,1.0
org/apache/cassandra/transport/Client.java,0,37,51173,7,3,1990,1,1036,0.109154929577,440,52,0.118181818182,1.0,0,1,1.0
org/apache/cassandra/transport/Client.java,0,24,51173,7,2,1990,1,1036,0.195439739414,206,47,0.228155339806,1.0,0,1,1.0
org/apache/cassandra/transport/Client.java,0,24,51173,7,2,1990,1,1036,0.195439739414,206,47,0.228155339806,1.0,0,1,1.0
org/apache/cassandra/transport/DataType.java,4,24,51173,7,2,1990,1,1036,0.498371335505,206,47,0.228155339806,0.875,0,1,1.0
org/apache/cassandra/transport/DataType.java,3,24,51173,7,0,1990,1,1036,0.983713355049,206,47,0.228155339806,1.0,0,1,1.0
org/apache/cassandra/transport/DataType.java,3,24,51173,7,0,1990,1,1036,0.967426710098,206,47,0.228155339806,1.0,11,1,1.0
org/apache/cassandra/transport/Message.java,3,24,51173,7,4,1990,1,1036,0.986970684039,206,47,0.228155339806,1.0,0,1,1.0
org/apache/cassandra/transport/Message.java,3,24,51173,7,4,1990,1,1036,0.970684039088,206,47,0.228155339806,1.0,11,1,0.0
org/apache/cassandra/transport/Message.java,0,0,51173,1,0,1990,1,1036,0.934426229508,29,26,0.896551724138,1.0,0,1,1.0
org/apache/cassandra/transport/messages/AuthChallenge.java,0,11,2644,2,8,250,1,148,0.401162790698,127,20,0.157480314961,1.0,0,1,1.0
org/apache/cassandra/transport/messages/AuthChallenge.java,0,11,2644,2,8,250,1,148,0.395348837209,127,20,0.157480314961,1.0,0,1,1.0
