F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/commons/lang3/builder/EqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,13,1293,1383,2386,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilder.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.922580645161,-1.0,26,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderAndEqualsBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,11,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-0.75,9,1292,1382,2385,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.75,17,1469,1482,2562,0.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.75,17,1469,1482,2562,0.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/HashCodeBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.75,17,1469,1482,2562,1.0
org/apache/commons/lang3/builder/MultiLineToStringStyleTest.java,1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,1.0,9,1469,1482,2562,0.0
org/apache/commons/lang3/builder/MultiLineToStringStyleTest.java,1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,1.0,9,1469,1482,2562,0.0
org/apache/commons/lang3/builder/MultiLineToStringStyleTest.java,1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,1.0,9,1469,1482,2562,0.0
org/apache/commons/lang3/builder/NoFieldNamesToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/NoFieldNamesToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/NoFieldNamesToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderConcurrencyTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,8,495,783,1588,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderConcurrencyTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,8,495,783,1588,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderConcurrencyTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,8,495,783,1588,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderExcludeTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-0.5,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderExcludeTest.java,0.0,0.142857142857,0.0102040816327,0.164285714286,0.145183959869,-0.714285714286,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderExcludeTest.java,0.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderExcludeTest.java,0.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderMutateInspectConcurrencyTest.java,0.0,0.142857142857,0.0102040816327,0.164285714286,0.145183959869,-0.714285714286,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.5,7,492,783,1585,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderMutateInspectConcurrencyTest.java,0.0,0.142857142857,0.0102040816327,0.164285714286,0.145183959869,-0.714285714286,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.5,7,492,783,1585,1.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderMutateInspectConcurrencyTest.java,0.0,0.142857142857,0.0102040816327,0.164285714286,0.145183959869,-0.714285714286,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.5,7,492,783,1585,0.0
org/apache/commons/lang3/builder/ReflectionToStringBuilderMutateInspectConcurrencyTest.java,0.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-0.5,2,237,348,1330,1.0
org/apache/commons/lang3/builder/ShortPrefixToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ShortPrefixToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ShortPrefixToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ShortPrefixToStringStyleTest.java,0.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/SimpleToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/SimpleToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/SimpleToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/StandardToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/StandardToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/StandardToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/StandardToStringStyleTest.java,0.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.1875,0.0126953125,0.164285714286,0.145183959869,-0.625,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,2,235,343,1328,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,0.0,0.142857142857,0.0102040816327,0.164285714286,0.145183959869,-0.714285714286,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,0.0,0.142857142857,0.0102040816327,0.164285714286,0.145183959869,-0.714285714286,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,0.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,4,237,348,1330,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,28,1469,1482,2562,1.0
org/apache/commons/lang3/builder/ToStringStyleConcurrencyTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,6,496,783,1589,1.0
org/apache/commons/lang3/builder/ToStringStyleConcurrencyTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,6,496,783,1589,1.0
org/apache/commons/lang3/concurrent/AbstractConcurrentInitializerTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.866666666667,1.0,2,1280,1374,2373,0.0
org/apache/commons/lang3/concurrent/AtomicInitializerTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.866666666667,1.0,1,1280,1374,2373,0.0
org/apache/commons/lang3/concurrent/AtomicSafeInitializerTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.866666666667,-1.0,1,1124,1180,2217,1.0
org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java,-1.0,0.571428571429,0.0106477373558,0.0885416666667,0.367622493696,0.142857142857,0.0084388185654,0.0464135021097,0.367622493696,-0.866666666667,-1.0,8,1469,1482,2562,1.0
org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.866666666667,-1.0,8,1469,1482,2562,1.0
org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.866666666667,-1.0,0,235,343,1328,1.0
