F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/tools/ant/types/resources/StringResource.java,0.0,0.0243902439024,0.00339933712926,0.137931034483,0.15084783901,-0.951219512195,0.00328677074774,0.00328677074774,0.15084783901,-0.8,-0.666666666667,11,4000,2779,4713,0
org/apache/tools/ant/types/resources/StringResource.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.8,-0.666666666667,4,2287,2075,3000,1
org/apache/tools/ant/types/resources/TarResourceTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.8,1.0,5,3709,2639,4422,0
org/apache/tools/ant/types/resources/Tokens.java,-1.0,0.125,0.00377155172414,0.191256830601,0.321342066036,-0.75,0.00246507806081,0.0550534100247,0.321342066036,-0.8,-1.0,2,1287,1494,2000,1
org/apache/tools/ant/types/resources/Tokens.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.8,-1.0,6,2887,2287,3600,1
org/apache/tools/ant/types/resources/URLResource.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,-0.8,-1.0,14,4000,2779,4713,1
org/apache/tools/ant/types/resources/URLResource.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,-0.8,-1.0,14,4000,2779,4713,1
org/apache/tools/ant/types/resources/URLResource.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.8,-1.0,14,4000,2779,4713,1
org/apache/tools/ant/types/resources/ZipResource.java,-1.0,0.0,0.0,0.175438596491,0.169848030163,-1.0,0.0,0.00821692686935,0.169848030163,-0.8,-1.0,5,1080,1265,1793,1
org/apache/tools/ant/types/resources/ZipResource.java,0.0,0.475,0.0155859375,0.2625,0.148426162132,-0.05,0.000821692686935,0.0336894001643,0.148426162132,-0.8,-1.0,10,4000,2779,4713,1
org/apache/tools/ant/types/resources/comparators/Content.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-0.833333333333,-1.0,4,4000,2779,4713,1
org/apache/tools/ant/types/resources/comparators/Date.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-0.833333333333,-1.0,3,4000,2779,4713,1
org/apache/tools/ant/types/resources/comparators/DelegatedResourceComparator.java,0.0,0.0243902439024,0.00339933712926,0.137931034483,0.15084783901,-0.951219512195,0.00328677074774,0.00328677074774,0.15084783901,-0.833333333333,-1.0,0,14,131,727,1
org/apache/tools/ant/types/resources/comparators/DelegatedResourceComparator.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-0.833333333333,-1.0,4,2838,2274,3551,1
org/apache/tools/ant/types/resources/comparators/DelegatedResourceComparator.java,-1.0,0.0,0.0,0.6875,0.30950160395,-1.0,0.0,0.063270336894,0.30950160395,-0.833333333333,-1.0,0,14,131,727,1
org/apache/tools/ant/types/resources/comparators/Exists.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-0.833333333333,-1.0,2,4000,2779,4713,1
org/apache/tools/ant/types/resources/comparators/FileSystem.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-0.833333333333,-1.0,6,3781,2665,4494,1
org/apache/tools/ant/types/resources/comparators/Name.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-0.833333333333,-1.0,2,4000,2779,4713,1
org/apache/tools/ant/types/resources/comparators/Reverse.java,-1.0,0.0,0.0,0.191256830601,0.321342066036,-1.0,0.00246507806081,0.0550534100247,0.321342066036,-0.833333333333,-1.0,2,1285,1491,1998,1
org/apache/tools/ant/types/resources/comparators/Reverse.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-0.833333333333,-1.0,6,4000,2779,4713,1
org/apache/tools/ant/types/resources/comparators/Size.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-0.833333333333,1.0,2,4000,2779,4713,0
org/apache/tools/ant/types/resources/comparators/Type.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-0.833333333333,-1.0,2,4000,2779,4713,1
org/apache/tools/ant/types/resources/selectors/Date.java,-1.0,0.047619047619,0.00283446712018,0.2625,0.148426162132,-0.904761904762,0.000821692686935,0.0336894001643,0.148426162132,-1.0,-1.0,2,4000,2779,4713,1
org/apache/tools/ant/types/resources/selectors/Type.java,-1.0,0.0,0.0,0.175438596491,0.169848030163,-1.0,0.0,0.00821692686935,0.169848030163,-1.0,-1.0,4,4000,2779,4713,1
org/apache/tools/ant/types/selectors/AbstractSelectorContainer.java,0.0,0.5,0.00862068965517,0.191256830601,0.321342066036,0.0,0.00246507806081,0.0550534100247,0.321342066036,0.0,-1.0,6,4951,2952,5664,1
org/apache/tools/ant/types/selectors/AbstractSelectorContainer.java,-1.0,0.333333333333,0.0185185185185,0.6875,0.30950160395,-0.333333333333,0.0,0.063270336894,0.30950160395,0.0,-1.0,6,4951,2952,5664,1
org/apache/tools/ant/types/selectors/BaseExtendSelector.java,-1.0,0.0,0.0,0.175438596491,0.169848030163,-1.0,0.0,0.00821692686935,0.169848030163,0.0,-1.0,11,7959,3898,8672,1
org/apache/tools/ant/types/selectors/BaseSelectorTest.java,0.0,0.666666666667,0.0185185185185,0.6875,0.30950160395,0.333333333333,0.0,0.063270336894,0.30950160395,0.0,0.333333333333,14,7928,3867,8641,0
org/apache/tools/ant/types/selectors/BaseSelectorTest.java,-1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,0.0,0.333333333333,14,7928,3867,8641,1
org/apache/tools/ant/types/selectors/BaseSelectorTest.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,0.0,0.333333333333,14,7928,3867,8641,0
org/apache/tools/ant/types/selectors/ContainsRegexpSelector.java,1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,0.0,1.0,8,2927,2292,3640,0
org/apache/tools/ant/types/selectors/ContainsRegexpTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,0.0,1.0,7,6834,3541,7547,0
org/apache/tools/ant/types/selectors/ContainsRegexpTest.java,1.0,0.133333333333,0.0039846743295,0.191256830601,0.321342066036,-0.733333333333,0.00246507806081,0.0550534100247,0.321342066036,0.0,1.0,7,6834,3541,7547,0
org/apache/tools/ant/types/selectors/ContainsRegexpTest.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,0.0,1.0,7,6834,3541,7547,0
org/apache/tools/ant/types/selectors/ContainsSelector.java,0.0,0.0,0.0,0.164021164021,0.00342742566502,-1.0,0.000821692686935,0.0246507806081,0.00342742566502,0.0,0.0,19,7928,3867,8641,1
org/apache/tools/ant/types/selectors/ContainsSelector.java,0.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,0.0,0.0,5,2928,2292,3641,0
org/apache/tools/ant/types/selectors/MockComparator.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,0.0,-1.0,4,5260,3096,5973,1
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,0.0,0.0,28,6115,3397,6828,1
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,1.0,0.2,0.00551724137931,0.191256830601,0.321342066036,-0.6,0.00246507806081,0.0550534100247,0.321342066036,0.0,0.0,28,6115,3397,6828,0
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,1.0,0.2,0.00551724137931,0.191256830601,0.321342066036,-0.6,0.00246507806081,0.0550534100247,0.321342066036,0.0,0.0,28,6115,3397,6828,0
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,1.0,0.2,0.00551724137931,0.191256830601,0.321342066036,-0.6,0.00246507806081,0.0550534100247,0.321342066036,0.0,0.0,28,6115,3397,6828,0
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,1.0,0.2,0.00551724137931,0.191256830601,0.321342066036,-0.6,0.00246507806081,0.0550534100247,0.321342066036,0.0,0.0,28,6115,3397,6828,0
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,0.0,0.0,28,6115,3397,6828,1
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,0.0,0.0,28,6115,3397,6828,1
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,0.0,0.0,28,6115,3397,6828,0
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,0.0,0.0,28,6115,3397,6828,0
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,-1.0,0.25,0.00646551724138,0.191256830601,0.321342066036,-0.5,0.00246507806081,0.0550534100247,0.321342066036,0.0,0.0,21,5260,3096,5973,1
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,-0.333333333333,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,0.0,0.0,27,6104,3393,6817,1
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,0.0,0.666666666667,0.0185185185185,0.6875,0.30950160395,0.333333333333,0.0,0.063270336894,0.30950160395,0.0,0.0,28,6115,3397,6828,0
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,-0.333333333333,0.833333333333,0.0694444444444,0.727272727273,0.00160384024908,0.666666666667,0.0,0.013147082991,0.00160384024908,0.0,0.0,28,6115,3397,6828,0
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,-0.333333333333,0.363636363636,0.00925619834711,0.258964143426,0.317337256334,-0.272727272727,0.00246507806081,0.05094494659,0.317337256334,0.0,0.0,27,6104,3393,6817,1
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,0.0,0.0,15,3878,2721,4591,1
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,0.0,0.0,28,6115,3397,6828,1
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,0.0,0.0,28,6115,3397,6828,0
org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,0.0,0.75,0.01171875,0.2625,0.148426162132,0.5,0.000821692686935,0.0336894001643,0.148426162132,0.0,0.0,28,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/ChecksumAlgorithm.java,-1.0,0.363636363636,0.00925619834711,0.258964143426,0.317337256334,-0.272727272727,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,5,5259,3096,5972,1
org/apache/tools/ant/types/selectors/modifiedselector/ChecksumAlgorithm.java,-1.0,0.466666666667,0.00858237547893,0.191256830601,0.321342066036,-0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,5,5259,3096,5972,1
org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java,-1.0,0.333333333333,0.00766283524904,0.191256830601,0.321342066036,-0.333333333333,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,13,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java,-1.0,0.363636363636,0.00925619834711,0.258964143426,0.317337256334,-0.272727272727,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,13,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java,-1.0,0.466666666667,0.00858237547893,0.191256830601,0.321342066036,-0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,13,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/EqualComparator.java,0.0,0.0909090909091,0.00330578512397,0.258964143426,0.317337256334,-0.818181818182,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,8,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/HashvalueAlgorithm.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-1.0,-1.0,0,826,1120,1539,1
org/apache/tools/ant/types/selectors/modifiedselector/HashvalueAlgorithm.java,-1.0,0.466666666667,0.00858237547893,0.191256830601,0.321342066036,-0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,8,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java,-1.0,0.125,0.00377155172414,0.191256830601,0.321342066036,-0.75,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,15,3879,2725,4592,1
org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java,-1.0,0.0,0.0,0.191256830601,0.321342066036,-1.0,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,0,14,131,727,1
org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,15,3879,2725,4592,1
org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,-1.0,0.363636363636,0.00925619834711,0.258964143426,0.317337256334,-0.272727272727,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,9,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,-1.0,0.363636363636,0.00925619834711,0.258964143426,0.317337256334,-0.272727272727,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,9,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,-1.0,0.466666666667,0.00858237547893,0.191256830601,0.321342066036,-0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,9,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,-1.0,0.466666666667,0.00858237547893,0.191256830601,0.321342066036,-0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,9,6115,3397,6828,1
org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,9,6115,3397,6828,1
org/apache/tools/ant/util/Base64Converter.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.6,0.0,5,3040,2309,3753,1
org/apache/tools/ant/util/Base64Converter.java,0.0,0.9,0.0128571428571,0.175438596491,0.169848030163,0.8,0.0,0.00821692686935,0.169848030163,-0.6,0.0,5,3040,2309,3753,0
org/apache/tools/ant/util/ClasspathUtilsTest.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,-0.6,-1.0,4,4897,2943,5610,1
org/apache/tools/ant/util/ConcatFileInputStream.java,-1.0,0.0,0.0,0.175438596491,0.169848030163,-1.0,0.0,0.00821692686935,0.169848030163,-0.6,-1.0,10,5515,3202,6228,1
org/apache/tools/ant/util/DateUtils.java,-1.0,0.047619047619,0.00283446712018,0.2625,0.148426162132,-0.904761904762,0.000821692686935,0.0336894001643,0.148426162132,-0.6,-1.0,4,1945,1925,2658,1
org/apache/tools/ant/util/FileUtils.java,-1.0,0.333333333333,0.00766283524904,0.191256830601,0.321342066036,-0.333333333333,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-0.714285714286,10,824,1118,1537,1
org/apache/tools/ant/util/FileUtils.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.6,-0.714285714286,45,3035,2307,3748,1
org/apache/tools/ant/util/FileUtils.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,-0.6,-0.714285714286,16,1425,1544,2138,1
org/apache/tools/ant/util/FileUtils.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.6,-0.714285714286,211,10976,4165,11689,1
org/apache/tools/ant/util/FileUtils.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.6,-0.714285714286,89,5084,3008,5797,1
org/apache/tools/ant/util/FileUtils.java,0.0,0.475,0.0155859375,0.2625,0.148426162132,-0.05,0.000821692686935,0.0336894001643,0.148426162132,-0.6,-0.714285714286,35,2337,2110,3050,1
org/apache/tools/ant/util/FileUtils.java,0.0,0.475,0.0155859375,0.2625,0.148426162132,-0.05,0.000821692686935,0.0336894001643,0.148426162132,-0.6,-0.714285714286,199,10434,4034,11147,0
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.4,0.0096,0.258964143426,0.317337256334,-0.2,0.00246507806081,0.05094494659,0.317337256334,-0.6,-1.0,16,4426,2862,5139,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,16,4426,2862,5139,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,16,4426,2862,5139,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,16,4426,2862,5139,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,18,4798,2916,5511,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,14,3576,2572,4289,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,14,3576,2572,4289,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,14,3576,2572,4289,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,14,3576,2572,4289,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,14,3576,2572,4289,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,44,10728,4077,11441,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0,0.0,0.164021164021,0.00342742566502,-1.0,0.000821692686935,0.0246507806081,0.00342742566502,-0.6,-1.0,46,10912,4154,11625,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0,0.0,0.164021164021,0.00342742566502,-1.0,0.000821692686935,0.0246507806081,0.00342742566502,-0.6,-1.0,5,2337,2110,3050,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.833333333333,0.0694444444444,0.727272727273,0.00160384024908,0.666666666667,0.0,0.013147082991,0.00160384024908,-0.6,-1.0,48,10940,4164,11653,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.363636363636,0.00925619834711,0.258964143426,0.317337256334,-0.272727272727,0.00246507806081,0.05094494659,0.317337256334,-0.6,-1.0,48,10940,4164,11653,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.466666666667,0.00858237547893,0.191256830601,0.321342066036,-0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,16,4426,2862,5139,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.6,-1.0,4,1979,1939,2692,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.6,-1.0,4,1979,1939,2692,1
org/apache/tools/ant/util/FileUtilsTest.java,-1.0,0.0,0.0,0.191256830601,0.321342066036,-1.0,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,16,4426,2862,5139,1
org/apache/tools/ant/util/FirstMatchMapper.java,-1.0,0.0,0.0,0.191256830601,0.321342066036,-1.0,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,2,1444,1557,2157,1
org/apache/tools/ant/util/GlobPatternMapper.java,-1.0,0.0,0.0,0.164021164021,0.00342742566502,-1.0,0.000821692686935,0.0246507806081,0.00342742566502,-0.6,-1.0,11,4837,2936,5550,1
org/apache/tools/ant/util/GlobPatternMapper.java,-1.0,0.0,0.0,0.191256830601,0.321342066036,-1.0,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,31,12152,4428,12865,1
org/apache/tools/ant/util/JAXPUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,9,7634,3714,8347,1
org/apache/tools/ant/util/JAXPUtilsTest.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-1.0,9,7634,3714,8347,1
org/apache/tools/ant/util/JavaEnvUtils.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.6,-0.2,9,1095,1270,1808,1
org/apache/tools/ant/util/JavaEnvUtils.java,-1.0,0.333333333333,0.00766283524904,0.191256830601,0.321342066036,-0.333333333333,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-0.2,46,7913,3847,8626,1
org/apache/tools/ant/util/JavaEnvUtils.java,1.0,0.333333333333,0.00766283524904,0.191256830601,0.321342066036,-0.333333333333,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-0.2,45,7901,3828,8614,0
org/apache/tools/ant/util/JavaEnvUtils.java,-1.0,0.25,0.00646551724138,0.191256830601,0.321342066036,-0.5,0.00246507806081,0.0550534100247,0.321342066036,-0.6,-0.2,50,8520,3931,9233,1
