F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/derby/jdbc/EmbeddedDriver.java,0.0,0.4375,0.00647615131579,0.135831381733,0.505318206228,-0.125,0.00691509796389,0.0203611217826,0.505318206228,0.477272727273,1.0,8,4254,2171,5250,1.0
org/apache/derby/jdbc/EmbeddedSimpleDataSource.java,0.0,0.666666666667,0.00584795321637,0.135831381733,0.505318206228,0.333333333333,0.00691509796389,0.0203611217826,0.505318206228,0.477272727273,1.0,23,7138,3154,8134,0.0
org/apache/derby/jdbc/EmbeddedSimpleDataSource.java,0.0,0.666666666667,0.00584795321637,0.135831381733,0.505318206228,0.333333333333,0.00691509796389,0.0203611217826,0.505318206228,0.477272727273,1.0,14,6436,2691,7432,1.0
org/apache/derby/jdbc/EmbeddedSimpleDataSource.java,0.0,0.727272727273,0.00508582326764,0.151384083045,0.213415047983,0.454545454545,0.0107568190549,0.058778332693,0.213415047983,0.477272727273,1.0,14,6436,2691,7432,1.0
org/apache/derby/jdbc/EmbeddedSimpleDataSource.java,-1.0,0.0816326530612,0.0374843815077,0.134328358209,0.00291932166446,-0.836734693878,0.00076834421821,0.00268920476373,0.00291932166446,0.477272727273,-1.0,0,337,251,1333,0.0
org/apache/derby/jdbc/EmbeddedXADataSource.java,1.0,0.0816326530612,0.0374843815077,0.134328358209,0.00291932166446,-0.836734693878,0.00076834421821,0.00268920476373,0.00291932166446,0.477272727273,0.0,2,337,251,1333,0.0
org/apache/derby/jdbc/EmbeddedXADataSource40.java,0.0,0.261363636364,0.0128701790634,0.289156626506,0.184341624468,-0.477272727273,0.00922013061852,0.00922013061852,0.184341624468,0.477272727273,0.0,12,7139,3154,8135,0.0
org/apache/derby/jdbc/EmbeddedXADataSource40.java,0.0,0.261363636364,0.0128701790634,0.289156626506,0.184341624468,-0.477272727273,0.00922013061852,0.00922013061852,0.184341624468,0.477272727273,0.0,12,7139,3154,8135,0.0
org/apache/derby/jdbc/InternalDriver.java,1.0,1.0,0.0,0.289156626506,0.184341624468,1.0,0.00922013061852,0.00922013061852,0.184341624468,0.477272727273,0.0,3,1053,727,2049,1.0
org/apache/derby/jdbc/InternalDriver.java,0.0,0.666666666667,0.00584795321637,0.135831381733,0.505318206228,0.333333333333,0.00691509796389,0.0203611217826,0.505318206228,0.477272727273,1.0,20,7138,3154,8134,1.0
org/apache/derby/jdbc/InternalDriver.java,0.0,0.666666666667,0.00584795321637,0.135831381733,0.505318206228,0.333333333333,0.00691509796389,0.0203611217826,0.505318206228,0.477272727273,1.0,14,5926,2545,6922,1.0
org/apache/derby/jdbc/InternalDriver.java,0.0,0.727272727273,0.00508582326764,0.151384083045,0.213415047983,0.454545454545,0.0107568190549,0.058778332693,0.213415047983,0.477272727273,1.0,14,5926,2545,6922,1.0
org/apache/derby/jdbc/InternalDriver.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,0.477272727273,-0.666666666667,18,6083,2580,7079,1.0
org/apache/derby/jdbc/InternalDriver.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,0.477272727273,-0.666666666667,18,6083,2580,7079,0.0
org/apache/derby/jdbc/ReferenceableDataSource.java,-1.0,0.0652173913043,0.00381025519849,0.289198606272,0.285793846715,-0.847826086957,0.00384172109105,0.029197080292,0.285793846715,0.477272727273,-0.666666666667,22,6931,2973,7927,0.0
org/apache/derby/jdbc/ResourceAdapterImpl.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,0.477272727273,-0.666666666667,23,7139,3154,8135,1.0
org/apache/derby/jdbc/XAStatementControl.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,0.477272727273,-0.666666666667,23,7139,3154,8135,1.0
org/apache/derby/jdbc/XAStatementControl.java,1.0,0.181818181818,0.00929752066116,0.289198606272,0.285793846715,-0.636363636364,0.00384172109105,0.029197080292,0.285793846715,0.477272727273,-0.666666666667,19,6486,2711,7482,1.0
org/apache/derby/jdbc/XAStatementControl.java,0.0,0.666666666667,0.00584795321637,0.135831381733,0.505318206228,0.333333333333,0.00691509796389,0.0203611217826,0.505318206228,0.477272727273,1.0,11,7138,3154,8134,1.0
org/apache/derby/osgi/EmbeddedActivator.java,0.0,0.261363636364,0.0128701790634,0.289156626506,0.184341624468,-0.477272727273,0.00922013061852,0.00922013061852,0.184341624468,0.477272727273,-1.0,0,337,251,1333,1.0
org/apache/derby/security/DatabasePermission.java,-1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,0.477272727273,-1.0,14,7139,3154,8135,1.0
org/apache/derby/security/DatabasePermission.java,-1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,0.477272727273,-1.0,14,7139,3154,8135,0.0
org/apache/derby/security/DatabasePermission.java,-1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,0.477272727273,-1.0,8,6178,2596,7174,0.0
org/apache/derby/security/DatabasePermission.java,-1.0,0.0,0.0,0.135831381733,0.505318206228,-1.0,0.00691509796389,0.0203611217826,0.505318206228,-1.0,-1.0,1,6486,2711,7482,0.0
org/apache/derby/security/SystemPermission.java,-1.0,0.173913043478,0.00368377684068,0.151384083045,0.213415047983,-0.652173913043,0.0107568190549,0.058778332693,0.213415047983,0.333333333333,0.2,1,2995,1857,3991,0.0
org/apache/derby/shared/common/error/ExceptionUtil.java,0.0,1.0,0.0,0.22,0.173396740363,1.0,0.011140991164,0.00998847483673,0.173396740363,0.333333333333,0.2,3,3958,2125,4954,1.0
org/apache/derby/shared/common/i18n/MessageUtil.java,0.0,0.4375,0.00647615131579,0.135831381733,0.505318206228,-0.125,0.00691509796389,0.0203611217826,0.505318206228,0.333333333333,0.2,3,3958,2125,4954,1.0
org/apache/derby/shared/common/sanity/SanityManager.java,0.0,0.421052631579,0.0152354570637,0.289198606272,0.285793846715,-0.157894736842,0.00384172109105,0.029197080292,0.285793846715,0.333333333333,0.2,1,2995,1857,3991,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,1.0,0.25,0.00493421052632,0.135831381733,0.505318206228,-0.5,0.00691509796389,0.0203611217826,0.505318206228,0.333333333333,1.0,2,2897,1845,3893,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.261538461538,0.00495220755576,0.151384083045,0.213415047983,-0.476923076923,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,4,7139,3154,8135,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.151384083045,0.213415047983,-1.0,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,2,6009,2565,7005,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0816326530612,0.0374843815077,0.134328358209,0.00291932166446,-0.836734693878,0.00076834421821,0.00268920476373,0.00291932166446,-1.0,-1.0,4,7139,3154,8135,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-0.954545454545,15,7139,3154,8135,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-0.954545454545,15,7139,3154,8135,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-0.954545454545,2,4177,2154,5173,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-0.954545454545,2,4177,2154,5173,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-0.954545454545,2,4177,2154,5173,0.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-0.954545454545,2,4177,2154,5173,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-0.954545454545,2,4177,2154,5173,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0576923076923,0.0013939462904,0.151384083045,0.213415047983,-0.884615384615,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-0.954545454545,2,4177,2154,5173,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,0.0,1.0,0.0,0.22,0.173396740363,1.0,0.011140991164,0.00998847483673,0.173396740363,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7139,3154,8135,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7139,3154,8135,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0466666666667,0.00117076023392,0.135831381733,0.505318206228,-0.906666666667,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-0.954545454545,15,7138,3154,8134,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.105263157895,0.00448489645166,0.121951219512,0.215591296171,-0.789473684211,0.0,0.00576258163657,0.215591296171,-0.802469135802,-0.954545454545,2,4177,2154,5173,1.0
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.121951219512,0.215591296171,-1.0,0.0,0.00576258163657,0.215591296171,-0.802469135802,-0.954545454545,15,7139,3154,8135,1.0
org/apache/derby/tools/PlanExporter.java,-1.0,0.0,0.0,0.121951219512,0.215591296171,-1.0,0.0,0.00576258163657,0.215591296171,-0.802469135802,-0.954545454545,15,7139,3154,8135,0.0
org/apache/derby/tools/PlanExporter.java,-1.0,0.0,0.0,0.121951219512,0.215591296171,-1.0,0.0,0.00576258163657,0.215591296171,-0.802469135802,-0.954545454545,15,7139,3154,8135,0.0
org/apache/derby/tools/PlanExporter.java,-1.0,0.0,0.0,0.121951219512,0.215591296171,-1.0,0.0,0.00576258163657,0.215591296171,-0.802469135802,-0.954545454545,7,5397,2426,6393,1.0
org/apache/derby/tools/PlanExporter.java,-1.0,0.0652173913043,0.00381025519849,0.289198606272,0.285793846715,-0.847826086957,0.00384172109105,0.029197080292,0.285793846715,-0.802469135802,-0.954545454545,15,7139,3154,8135,1.0
org/apache/derby/tools/SignatureChecker.java,1.0,0.277777777778,0.100308641975,0.134328358209,0.00291932166446,-0.444444444444,0.00076834421821,0.00268920476373,0.00291932166446,-0.802469135802,0.0,3,1550,962,2546,0.0
org/apache/derby/tools/SignatureChecker.java,1.0,0.277777777778,0.100308641975,0.134328358209,0.00291932166446,-0.444444444444,0.00076834421821,0.00268920476373,0.00291932166446,-0.802469135802,0.0,3,1550,962,2546,0.0
org/apache/derby/tools/SignatureChecker.java,-1.0,0.277777777778,0.100308641975,0.134328358209,0.00291932166446,-0.444444444444,0.00076834421821,0.00268920476373,0.00291932166446,-0.802469135802,0.0,3,1550,962,2546,0.0
org/apache/derby/tools/SignatureChecker.java,-1.0,0.0,0.0,0.135831381733,0.505318206228,-1.0,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,0.0,3,1550,962,2546,0.0
org/apache/derby/tools/SignatureChecker.java,1.0,0.214285714286,0.00431711145997,0.151384083045,0.213415047983,-0.571428571429,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,0.428571428571,0,2647,1739,3643,1.0
org/apache/derby/tools/SignatureChecker.java,1.0,0.214285714286,0.00431711145997,0.151384083045,0.213415047983,-0.571428571429,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,0.428571428571,0,2647,1739,3643,1.0
org/apache/derby/tools/SignatureChecker.java,1.0,0.107142857143,0.0478316326531,0.0652173913043,0.00075138160179,-0.785714285714,0.0,0.00115251632731,0.00075138160179,-0.802469135802,0.428571428571,0,2647,1739,3643,0.0
org/apache/derby/tools/dblook.java,1.0,0.107142857143,0.0478316326531,0.0652173913043,0.00075138160179,-0.785714285714,0.0,0.00115251632731,0.00075138160179,-0.802469135802,0.428571428571,0,2647,1739,3643,1.0
org/apache/derby/tools/dblook.java,-1.0,0.107142857143,0.0478316326531,0.0652173913043,0.00075138160179,-0.785714285714,0.0,0.00115251632731,0.00075138160179,-0.802469135802,0.428571428571,0,2647,1739,3643,1.0
org/apache/derby/tools/dblook.java,-1.0,0.107142857143,0.0478316326531,0.0652173913043,0.00075138160179,-0.785714285714,0.0,0.00115251632731,0.00075138160179,-0.802469135802,0.428571428571,0,2647,1739,3643,1.0
org/apache/derby/tools/dblook.java,0.0,0.571428571429,0.015306122449,0.289198606272,0.285793846715,0.142857142857,0.00384172109105,0.029197080292,0.285793846715,-0.802469135802,0.428571428571,0,2647,1739,3643,1.0
org/apache/derby/tools/dblook.java,-1.0,0.277777777778,0.100308641975,0.134328358209,0.00291932166446,-0.444444444444,0.00076834421821,0.00268920476373,0.00291932166446,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.277777777778,0.100308641975,0.134328358209,0.00291932166446,-0.444444444444,0.00076834421821,0.00268920476373,0.00291932166446,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,0.0,0.117647058824,0.00273174285194,0.135831381733,0.505318206228,-0.764705882353,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-1.0,23,7138,3154,8134,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0493827160494,0.000634547371761,-1.0,0.0,0.00153668843642,0.000634547371761,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-0.802469135802,-1.0,4,1854,1175,2850,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0714285714286,0.00174543501611,0.135831381733,0.505318206228,-0.857142857143,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.214285714286,0.00431711145997,0.151384083045,0.213415047983,-0.571428571429,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/dblook.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/ij.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/tools/sysinfo.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/vti/ForeignTableVTI.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-0.802469135802,-1.0,23,7139,3154,8135,0.0
org/apache/derby/vti/ForeignTableVTI.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.802469135802,-1.0,23,7139,3154,8135,1.0
org/apache/derby/vti/ForeignTableVTI.java,0.0,0.117647058824,0.00273174285194,0.135831381733,0.505318206228,-0.764705882353,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-1.0,13,7138,3154,8134,0.0
org/apache/derby/vti/ForeignTableVTI.java,0.0,0.117647058824,0.00273174285194,0.135831381733,0.505318206228,-0.764705882353,0.00691509796389,0.0203611217826,0.505318206228,-0.802469135802,-1.0,10,7138,3154,8134,1.0
org/apache/derby/vti/StringColumnVTI.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.142857142857,0.0,0,152,81,1148,1.0
org/apache/derby/vti/StringColumnVTI.java,-1.0,0.0545454545455,0.00132231404959,0.151384083045,0.213415047983,-0.890909090909,0.0107568190549,0.058778332693,0.213415047983,-0.142857142857,0.0,0,152,81,1148,0.0
org/apache/derby/vti/StringColumnVTI.java,1.0,0.107142857143,0.0478316326531,0.0652173913043,0.00075138160179,-0.785714285714,0.0,0.00115251632731,0.00075138160179,-0.142857142857,0.0,0,152,81,1148,1.0
org/apache/derbyBuild/ClassSizeCrawler.java,-1.0,0.107142857143,0.0478316326531,0.0652173913043,0.00075138160179,-0.785714285714,0.0,0.00115251632731,0.00075138160179,-0.142857142857,0.0,0,152,81,1148,1.0
org/apache/derbyBuild/ClassSizeCrawler.java,-1.0,0.5,0.015625,0.289198606272,0.285793846715,0.0,0.00384172109105,0.029197080292,0.285793846715,-0.142857142857,-0.333333333333,3,1323,845,2319,0.0
org/apache/derbyBuild/ClassSizeCrawler.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.142857142857,-0.333333333333,3,1323,845,2319,1.0
org/apache/derbyBuild/ClassSizeCrawler.java,-1.0,0.0833333333333,0.00195868945869,0.151384083045,0.213415047983,-0.833333333333,0.0107568190549,0.058778332693,0.213415047983,-0.142857142857,-0.333333333333,3,1323,845,2319,1.0
org/apache/derbyBuild/ClassSizeCrawler.java,-1.0,0.0,0.0,0.121951219512,0.215591296171,-1.0,0.0,0.00576258163657,0.215591296171,-0.975,-0.6,8,7138,3154,8134,1.0
