F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.047619047619,0.00453514739229,0.0909090909091,0.105058906097,-0.904761904762,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.047619047619,0.00453514739229,0.0909090909091,0.105058906097,-0.904761904762,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/path/DefaultUrlNormalizerTest.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/profile/activation/AbstractProfileActivatorTest.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/profile/activation/FileProfileActivator.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/profile/activation/FileProfileActivator.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/superpom/DefaultSuperPomProvider.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/superpom/DefaultSuperPomProvider.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/superpom/DefaultSuperPomProvider.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/validation/DefaultModelValidatorTest.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/validation/DefaultModelValidatorTest.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/validation/DefaultModelValidatorTest.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/validation/DefaultModelValidatorTest.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/DefaultBuildPluginManager.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/DefaultBuildPluginManager.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/DefaultBuildPluginManager.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/MojoExecution.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/descriptor/Parameter.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,0.0
org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,0.0
org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,0.0
org/apache/maven/plugin/PluginParameterExpressionEvaluatorTest.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,0.0
org/apache/maven/plugin/PluginParameterExpressionEvaluatorTest.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,0.0
org/apache/maven/plugin/descriptor/MojoDescriptor.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,0.0
org/apache/maven/plugin/descriptor/Parameter.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/descriptor/PluginDescriptor.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,0.0
org/apache/maven/plugin/descriptor/PluginDescriptor.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/descriptor/PluginDescriptorBuilderTest.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/descriptor/model/Configuration.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/plugin/descriptor/model/Dependency.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,3,1894,1674,2411,1.0
org/apache/maven/plugin/descriptor/model/MojoDescriptor.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,3,1894,1674,2411,1.0
org/apache/maven/plugin/descriptor/model/Parameter.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,1,1071,1369,1588,1.0
org/apache/maven/plugin/descriptor/model/PluginDescriptor.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,1,1071,1369,1588,1.0
org/apache/maven/plugin/descriptor/model/Requirement.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,1456,1581,1973,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,10,1775,1650,2292,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,0.0,0.346153846154,0.0226331360947,0.0909090909091,0.105058906097,-0.153846153846,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,12,1892,1674,2409,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0,0.0,0.25,0.0892857142857,-1.0,0.0,0.00114025085519,0.0892857142857,-1.0,-1.0,4,1776,1651,2293,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.2,0.00941176470588,0.059880239521,0.148993741598,-0.6,0.00228050171038,0.0102622576967,0.148993741598,-1.0,-1.0,4,1776,1651,2293,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,3,1335,1541,1852,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0,0.0,0.25,0.0892857142857,-1.0,0.0,0.00114025085519,0.0892857142857,-1.0,-1.0,47,1926,1679,2443,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.2,0.00941176470588,0.059880239521,0.148993741598,-0.6,0.00228050171038,0.0102622576967,0.148993741598,-1.0,-1.0,47,1926,1679,2443,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,3,113,225,630,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,3,113,225,630,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.384615384615,0.236686390533,0.384615384615,0.0,-0.153846153846,0.0,0.00570125427594,0.0,-0.333333333333,-1.0,16,1366,1552,1883,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.384615384615,0.236686390533,0.384615384615,0.0,-0.153846153846,0.0,0.00570125427594,0.0,-0.333333333333,-1.0,22,1414,1569,1931,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,0.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-0.333333333333,-1.0,1,6,37,523,1.0
