F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/path/DefaultUrlNormalizerTest.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/profile/activation/AbstractProfileActivatorTest.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/profile/activation/FileProfileActivator.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/profile/activation/FileProfileActivator.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/model/superpom/DefaultSuperPomProvider.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/model/superpom/DefaultSuperPomProvider.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/model/superpom/DefaultSuperPomProvider.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/DefaultBuildPluginManager.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/DefaultBuildPluginManager.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/MojoExecution.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/project/MavenProject.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/plugin/descriptor/Parameter.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/plugin/descriptor/MojoDescriptor.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/plugin/descriptor/Parameter.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/descriptor/PluginDescriptor.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/plugin/descriptor/PluginDescriptor.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/plugin/descriptor/PluginDescriptorBuilderTest.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/descriptor/model/Configuration.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/descriptor/model/Dependency.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/descriptor/model/MojoDescriptor.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/descriptor/model/Parameter.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/descriptor/model/PluginDescriptor.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/descriptor/model/Requirement.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,3,1162,578,2411,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,3,1162,578,2411,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,1,339,273,1588,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,339,273,1588,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-0.333333333333,-1.0,0,724,485,1973,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-0.333333333333,0.0,5,1043,554,2292,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,0.0,0.625,0.0213068181818,0.153846153846,0.388386960628,0.416666666667,0.00741656365884,0.0358467243511,0.388386960628,-0.333333333333,0.0,7,1160,578,2409,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-0.333333333333,0.333333333333,0.111111111111,0.5,0.0396825396825,0.0,0.0,0.00247218788628,0.0396825396825,-0.333333333333,-0.333333333333,4,1044,555,2293,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-0.333333333333,0.2,0.0114285714286,0.140243902439,0.172841739892,-0.4,0.00988875154512,0.0271940667491,0.172841739892,-0.333333333333,-0.333333333333,4,1044,555,2293,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-0.333333333333,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-0.333333333333,-0.333333333333,3,603,445,1852,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.333333333333,0.111111111111,0.5,0.0396825396825,0.0,0.0,0.00247218788628,0.0396825396825,-1.0,-1.0,39,1194,583,2443,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.2,0.0114285714286,0.140243902439,0.172841739892,-0.4,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,39,1194,583,2443,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.461538461538,0.248520710059,0.461538461538,0.0,0.307692307692,0.0,0.00741656365884,0.0,-0.384615384615,-1.0,8,634,456,1883,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,-1.0,0.461538461538,0.248520710059,0.461538461538,0.0,0.307692307692,0.0,0.00741656365884,0.0,-0.384615384615,-1.0,14,682,473,1931,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,0.0,0.666666666667,0.015873015873,0.140243902439,0.172841739892,0.555555555556,0.00988875154512,0.0271940667491,0.172841739892,-0.384615384615,0.0,21,6950,2022,8199,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,0.0,0.666666666667,0.015873015873,0.140243902439,0.172841739892,0.555555555556,0.00988875154512,0.0271940667491,0.172841739892,-0.681818181818,-0.2,270,8531,2335,9780,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,-1.0,0.0,0.0,0.0577889447236,0.493104689705,0.0,0.00741656365884,0.0222496909765,0.493104689705,-0.384615384615,-1.0,4,857,507,2106,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,0.0,0.666666666667,0.015873015873,0.140243902439,0.172841739892,0.555555555556,0.00988875154512,0.0271940667491,0.172841739892,0.2,-1.0,18,8533,2335,9782,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,0.333333333333,0.833333333333,0.00661375661376,0.0577889447236,0.493104689705,0.666666666667,0.00741656365884,0.0222496909765,0.493104689705,-0.384615384615,0.5,26,2893,1144,4142,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,0.333333333333,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.384615384615,0.5,26,2893,1144,4142,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,0.333333333333,1.0,0.0,0.0577889447236,0.493104689705,1.0,0.00741656365884,0.0222496909765,0.493104689705,-0.384615384615,0.5,26,2893,1144,4142,1.0
org/apache/maven/plugin/internal/DefaultPluginDependenciesResolver.java,1.0,0.666666666667,0.0555555555556,0.333333333333,0.0634920634921,0.333333333333,0.00123609394314,0.00370828182942,0.0634920634921,-0.384615384615,0.5,13,1566,639,2815,0.0
org/apache/maven/plugin/internal/DefaultPluginManager.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-0.384615384615,-1.0,17,2401,776,3650,1.0
org/apache/maven/plugin/lifecycle/Execution.java,1.0,0.666666666667,0.0555555555556,0.333333333333,0.0634920634921,0.666666666667,0.00123609394314,0.00370828182942,0.0634920634921,0.2,1.0,25,6993,2028,8242,1.0
org/apache/maven/plugin/lifecycle/Lifecycle.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,0.2,-1.0,13,7474,2075,8723,1.0
org/apache/maven/plugin/lifecycle/LifecycleConfiguration.java,1.0,0.333333333333,0.015873015873,0.140243902439,0.172841739892,-0.333333333333,0.00988875154512,0.0271940667491,0.172841739892,0.2,1.0,31,6993,2028,8242,1.0
org/apache/maven/plugin/lifecycle/Phase.java,1.0,1.0,0.0,0.140243902439,0.172841739892,1.0,0.00988875154512,0.0271940667491,0.172841739892,0.2,1.0,49,8533,2335,9782,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.2,0.0114285714286,0.140243902439,0.172841739892,-0.4,0.00988875154512,0.0271940667491,0.172841739892,0.2,-1.0,4,793,498,2042,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.047619047619,0.00412286126572,0.153846153846,0.388386960628,-0.904761904762,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.047619047619,0.00412286126572,0.153846153846,0.388386960628,-0.904761904762,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
