F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0719424460432,0.00230230105174,0.0485519591141,0.0544112663023,-0.848920863309,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0719424460432,0.00230230105174,0.0485519591141,0.0544112663023,-0.848920863309,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.15,0.00455357142857,0.250859106529,0.278234513136,-0.7,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,107,10478,1969,12210,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.15,0.00455357142857,0.250859106529,0.278234513136,-0.7,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,107,10478,1969,12210,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.15,0.00455357142857,0.250859106529,0.278234513136,-0.7,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.15,0.00455357142857,0.250859106529,0.278234513136,-0.7,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0719424460432,0.00230230105174,0.0485519591141,0.0544112663023,-0.848920863309,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0719424460432,0.00230230105174,0.0485519591141,0.0544112663023,-0.848920863309,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0719424460432,0.00230230105174,0.0485519591141,0.0544112663023,-0.848920863309,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0719424460432,0.00230230105174,0.0485519591141,0.0544112663023,-0.848920863309,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.272727272727,0.0068395554289,0.0485519591141,0.0544112663023,-0.454545454545,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,4,2925,575,4657,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,4,2925,575,4657,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.0384615384615,0.00127524994899,0.0485519591141,0.0544112663023,-0.923076923077,0.00487804878049,0.0183864915572,0.0544112663023,-0.48490945674,-1.0,18,4999,989,6731,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,-1.0,0.291666666667,0.0137731481481,0.205479452055,0.0653943199931,-0.4,0.00863039399625,0.0367729831144,0.0653943199931,-0.48490945674,-1.0,7,3868,762,5600,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.314285714286,0.00769679300292,0.250859106529,0.278234513136,-0.36,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
org/apache/cassandra/thrift/Cassandra.java,0.0,0.28125,0.00721958705357,0.250859106529,0.278234513136,-0.421875,0.00900562851782,0.0514071294559,0.278234513136,-0.48490945674,-1.0,128,10870,2070,12602,1.0
