F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/jmeter/report/gui/tree/ReportTreeListener.java,1.0,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,3,3986,1820,8465,0.0
org/apache/jmeter/report/gui/tree/ReportTreeListener.java,1.0,0.5,0.0357142857143,0.534482758621,0.0718939203208,0.0,0.0358306188925,0.0276872964169,0.0718939203208,1.0,1.0,6,3986,1820,8465,0.0
org/apache/jmeter/report/gui/tree/ReportTreeModel.java,1.0,0.3,0.035,0.324324324324,0.190422323855,-0.4,0.00325732899023,0.0162866449511,0.190422323855,1.0,1.0,7,3986,1820,8465,0.0
org/apache/jmeter/report/writers/DefaultPageSummary.java,1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,7,3986,1820,8465,0.0
org/apache/jmeter/report/writers/DefaultPageSummary.java,1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,7,3986,1820,8465,0.0
org/apache/jmeter/report/writers/gui/HTMLReportWriterGui.java,1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,7,3986,1820,8465,0.0
org/apache/jmeter/report/writers/gui/HTMLReportWriterGui.java,1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,7,3986,1820,8465,0.0
org/apache/jmeter/reporters/FileReporter.java,1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,5,3986,1820,8465,0.0
org/apache/jmeter/reporters/FileReporter.java,0.5,0.45,0.0353571428571,0.534482758621,0.0718939203208,-0.1,0.0358306188925,0.0276872964169,0.0718939203208,1.0,1.0,8,6954,2872,11433,0.0
org/apache/jmeter/reporters/MailerModel.java,0.5,0.45,0.0353571428571,0.534482758621,0.0718939203208,-0.1,0.0358306188925,0.0276872964169,0.0718939203208,1.0,1.0,8,6954,2872,11433,1.0
org/apache/jmeter/reporters/MailerModel.java,1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,5,3986,1820,8465,1.0
org/apache/jmeter/reporters/MailerModel.java,1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,5,3986,1820,8465,1.0
org/apache/jmeter/reporters/MailerModel.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.0,1.0,28,9091,3799,13570,1.0
org/apache/jmeter/reporters/MailerModel.java,1.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,0.0,1.0,4,2585,933,7064,1.0
org/apache/jmeter/reporters/MailerResultCollector.java,0.0,0.333333333333,0.0555555555556,0.7,0.0394444444444,-0.333333333333,0.00325732899023,0.00814332247557,0.0394444444444,0.0,-0.333333333333,40,8918,3712,13397,1.0
org/apache/jmeter/reporters/ResultAction.java,0.0,0.333333333333,0.0555555555556,0.7,0.0394444444444,-0.333333333333,0.00325732899023,0.00814332247557,0.0394444444444,0.0,-0.333333333333,40,8918,3712,13397,1.0
org/apache/jmeter/reporters/ResultSaver.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,0.0,-0.333333333333,30,5795,2574,10274,1.0
org/apache/jmeter/reporters/ResultSaver.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.0,-0.333333333333,40,8918,3712,13397,1.0
org/apache/jmeter/reporters/ResultSaver.java,0.0,0.709677419355,0.0206035379813,0.734693877551,0.149275321701,0.41935483871,0.0390879478827,0.0407166123779,0.149275321701,0.0,-0.333333333333,19,3382,1416,7861,0.0
org/apache/jmeter/reporters/ResultSaver.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.0,-1.0,18,9282,3976,13761,1.0
org/apache/jmeter/reporters/Summariser.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.0,1.0,12,8322,3491,12801,1.0
org/apache/jmeter/reporters/Summariser.java,-1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.0,-0.6,7,851,311,5330,0.0
org/apache/jmeter/reporters/Summariser.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.0,-0.6,125,9282,3976,13761,0.0
org/apache/jmeter/reporters/Summariser.java,-1.0,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.0,-0.6,31,3863,1724,8342,0.0
org/apache/jmeter/reporters/gui/ResultActionGui.java,-1.0,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.0,-0.6,31,3863,1724,8342,1.0
org/apache/jmeter/reporters/gui/ResultActionGui.java,-1.0,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.0,-0.6,0,49,52,4528,1.0
org/apache/jmeter/sampler/DebugSampler.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.0,0.0,31,8457,3510,12936,0.0
org/apache/jmeter/sampler/gui/TestActionGui.java,-0.333333333333,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.0,0.0,3,1844,587,6323,1.0
org/apache/jmeter/sampler/gui/TestActionGui.java,-0.333333333333,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.0,0.0,13,3986,1820,8465,1.0
org/apache/jmeter/samplers/DiskStoreSampleSender.java,-0.333333333333,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.0,0.0,3,1844,587,6323,0.0
org/apache/jmeter/samplers/DiskStoreSampleSender.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.0,0.6,38,8512,3528,12991,0.0
org/apache/jmeter/samplers/DiskStoreSampleSender.java,1.0,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.0,0.6,13,3854,1722,8333,0.0
org/apache/jmeter/samplers/RemoteListenerWrapper.java,1.0,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.0,0.6,13,3854,1722,8333,1.0
org/apache/jmeter/samplers/RemoteSampleListenerImpl.java,1.0,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.0,0.6,13,3854,1722,8333,1.0
org/apache/jmeter/samplers/RemoteSampleListenerWrapper.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,3,3986,1820,8465,1.0
org/apache/jmeter/samplers/RemoteTestListenerWrapper.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,13,8322,3491,12801,1.0
org/apache/jmeter/samplers/SampleResult.java,0.0,0.709677419355,0.0206035379813,0.734693877551,0.149275321701,0.41935483871,0.0390879478827,0.0407166123779,0.149275321701,1.0,1.0,9,3989,1820,8468,0.0
org/apache/jmeter/samplers/SampleResult.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,7,3989,1820,8468,0.0
org/apache/jmeter/samplers/SampleResult.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,7,3989,1820,8468,0.0
org/apache/jmeter/samplers/SampleResult.java,1.0,1.0,0.0,0.534482758621,0.0718939203208,1.0,0.0358306188925,0.0276872964169,0.0718939203208,0.222222222222,1.0,4,1679,564,6158,1.0
org/apache/jmeter/samplers/SampleResult.java,1.0,1.0,0.0,0.534482758621,0.0718939203208,1.0,0.0358306188925,0.0276872964169,0.0718939203208,0.222222222222,1.0,4,1679,564,6158,1.0
org/apache/jmeter/samplers/SampleSaveConfiguration.java,1.0,1.0,0.0,0.534482758621,0.0718939203208,1.0,0.0358306188925,0.0276872964169,0.0718939203208,0.222222222222,1.0,4,1679,564,6158,0.0
org/apache/jmeter/samplers/SampleSenderFactory.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.222222222222,1.0,26,9282,3976,13761,1.0
org/apache/jmeter/samplers/StatisticalSampleResult.java,0.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,0.222222222222,-1.0,21,9282,3976,13761,1.0
org/apache/jmeter/save/CSVSaveService.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.222222222222,1.0,14,9282,3976,13761,1.0
org/apache/jmeter/save/CSVSaveService.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.222222222222,1.0,19,9282,3976,13761,1.0
org/apache/jmeter/save/SaveService.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.222222222222,0.2,12,1568,542,6047,1.0
org/apache/jmeter/save/SaveService.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.222222222222,0.2,24,2738,1012,7217,1.0
org/apache/jmeter/save/SaveService.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.222222222222,0.2,24,2738,1012,7217,1.0
org/apache/jmeter/save/SaveService.java,-1.0,0.3,0.035,0.324324324324,0.190422323855,-0.4,0.00325732899023,0.0162866449511,0.190422323855,0.222222222222,0.2,128,8791,3656,13270,1.0
org/apache/jmeter/save/SaveService.java,-0.5,0.45,0.0353571428571,0.534482758621,0.0718939203208,-0.1,0.0358306188925,0.0276872964169,0.0718939203208,0.222222222222,0.2,128,8791,3656,13270,1.0
org/apache/jmeter/save/ScriptWrapperConverter.java,1.0,1.0,0.0,0.534482758621,0.0718939203208,1.0,0.0358306188925,0.0276872964169,0.0718939203208,0.222222222222,1.0,20,5249,2245,9728,1.0
org/apache/jmeter/save/converters/TestElementConverter.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,0.222222222222,-1.0,12,5795,2574,10274,1.0
org/apache/jmeter/services/FileServer.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.222222222222,1.0,18,6733,2805,11212,1.0
org/apache/jmeter/services/FileServer.java,-1.0,0.333333333333,0.010101010101,0.488664987406,0.393477898753,-0.333333333333,0.198697068404,0.232899022801,0.393477898753,-0.75,-1.0,28,3986,1820,8465,1.0
org/apache/jmeter/services/FileServer.java,-1.0,0.285714285714,0.00927643784787,0.488664987406,0.393477898753,-0.428571428571,0.198697068404,0.232899022801,0.393477898753,-0.75,-1.0,36,4475,2033,8954,1.0
org/apache/jmeter/services/FileServer.java,-1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,-0.75,-0.6,38,3986,1820,8465,1.0
org/apache/jmeter/testbeans/gui/BooleanPropertyEditor.java,-1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,-0.75,-0.6,38,3986,1820,8465,1.0
org/apache/jmeter/testbeans/gui/TableEditor.java,-1.0,0.285714285714,0.00927643784787,0.488664987406,0.393477898753,-0.428571428571,0.198697068404,0.232899022801,0.393477898753,-0.75,-0.6,58,4928,2121,9407,0.0
org/apache/jmeter/testbeans/gui/TestBeanGUI.java,-1.0,0.285714285714,0.00927643784787,0.488664987406,0.393477898753,-0.428571428571,0.198697068404,0.232899022801,0.393477898753,-0.75,-0.6,14,1442,522,5921,1.0
org/apache/jmeter/testelement/AbstractChart.java,0.0,0.709677419355,0.0206035379813,0.734693877551,0.149275321701,0.41935483871,0.0390879478827,0.0407166123779,0.149275321701,-0.75,-0.6,181,9282,3976,13761,0.0
org/apache/jmeter/testelement/AbstractTable.java,-1.0,0.285714285714,0.00927643784787,0.488664987406,0.393477898753,-0.428571428571,0.198697068404,0.232899022801,0.393477898753,-0.75,-1.0,8,4123,1873,8602,0.0
org/apache/jmeter/testelement/AbstractTable.java,-1.0,0.333333333333,0.010101010101,0.488664987406,0.393477898753,-0.333333333333,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,1,1528,530,6007,0.0
org/apache/jmeter/testelement/JTLData.java,-1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,-1.0,-1.0,34,3986,1820,8465,0.0
org/apache/jmeter/testelement/ReportPage.java,-1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,-1.0,-1.0,34,3986,1820,8465,0.0
org/apache/jmeter/testelement/ReportPlan.java,-0.5,0.45,0.0353571428571,0.534482758621,0.0718939203208,-0.1,0.0358306188925,0.0276872964169,0.0718939203208,-1.0,-1.0,59,7473,3186,11952,0.0
org/apache/jmeter/testelement/TestPlan.java,-1.0,0.75,0.00852272727273,0.488664987406,0.393477898753,0.5,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,34,3986,1820,8465,1.0
org/apache/jmeter/testelement/TestPlan.java,-1.0,0.3,0.035,0.324324324324,0.190422323855,-0.4,0.00325732899023,0.0162866449511,0.190422323855,0.0,-1.0,0,1787,582,6266,1.0
org/apache/jmeter/threads/JMeterVariables.java,1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,0.0,1.0,8,3262,1371,7741,1.0
org/apache/jmeter/testelement/property/AbstractProperty.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.0,1.0,59,8157,3455,12636,1.0
org/apache/jmeter/testelement/property/AbstractProperty.java,0.0,1.0,0.0,0.324324324324,0.190422323855,1.0,0.00325732899023,0.0162866449511,0.190422323855,0.4,1.0,9,6591,2776,11070,1.0
org/apache/jmeter/testelement/property/AbstractProperty.java,0.0,1.0,0.0,0.324324324324,0.190422323855,1.0,0.00325732899023,0.0162866449511,0.190422323855,0.4,1.0,19,6873,2855,11352,1.0
org/apache/jmeter/testelement/property/CollectionProperty.java,0.0,1.0,0.0,0.324324324324,0.190422323855,1.0,0.00325732899023,0.0162866449511,0.190422323855,0.4,1.0,13,6717,2793,11196,1.0
org/apache/jmeter/testelement/property/CollectionProperty.java,1.0,0.166666666667,0.00631313131313,0.488664987406,0.393477898753,-0.666666666667,0.198697068404,0.232899022801,0.393477898753,0.4,0.0,8,3359,1415,7838,1.0
org/apache/jmeter/testelement/property/CollectionProperty.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,40,7677,3320,12156,1.0
org/apache/jmeter/testelement/property/CollectionProperty.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.4,1.0,13,6919,2860,11398,1.0
org/apache/jmeter/testelement/property/CollectionProperty.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.4,1.0,20,6899,2858,11378,1.0
org/apache/jmeter/testelement/property/MapProperty.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.4,0.0,45,9282,3976,13761,1.0
org/apache/jmeter/threads/AbstractThreadGroup.java,-1.0,0.533333333333,0.0113131313131,0.488664987406,0.393477898753,0.266666666667,0.198697068404,0.232899022801,0.393477898753,0.4,0.0,31,7264,2969,11743,1.0
org/apache/jmeter/threads/SamplePackage.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.4,0.0,22,9282,3976,13761,1.0
org/apache/jmeter/threads/SamplePackage.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,30,5795,2574,10274,1.0
org/apache/jmeter/threads/JMeterThread.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,5,2045,615,6524,1.0
org/apache/jmeter/threads/ThreadGroup.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,5,2045,615,6524,1.0
org/apache/jmeter/threads/ThreadGroup.java,-1.0,0.0,0.0,0.488664987406,0.393477898753,-1.0,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,8,3331,1406,7810,1.0
org/apache/jmeter/threads/gui/AbstractThreadGroupGui.java,-1.0,0.0,0.0,0.488664987406,0.393477898753,-1.0,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,8,3331,1406,7810,1.0
org/apache/jmeter/threads/gui/PostThreadGroupGui.java,-1.0,0.0,0.0,0.488664987406,0.393477898753,-1.0,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,8,3331,1406,7810,1.0
org/apache/jmeter/threads/gui/SetupThreadGroupGui.java,-1.0,0.0,0.0,0.488664987406,0.393477898753,-1.0,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,8,3331,1406,7810,1.0
org/apache/jmeter/timers/BSFTimer.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,16,5795,2574,10274,1.0
org/apache/jmeter/timers/BeanShellTimer.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,14,5795,2574,10274,1.0
org/apache/jmeter/timers/ConstantTimer.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.4,0.0,12,3001,1223,7480,1.0
org/apache/jmeter/timers/GaussianRandomTimer.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.4,-1.0,18,9030,3741,13509,1.0
org/apache/jmeter/timers/JSR223Timer.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.4,-1.0,18,9030,3741,13509,1.0
org/apache/jmeter/timers/PoissonRandomTimer.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.4,0.0,146,9282,3976,13761,1.0
org/apache/jmeter/timers/RandomTimer.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.4,-1.0,18,960,323,5439,1.0
org/apache/jmeter/timers/SyncTimer.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.4,-1.0,18,960,323,5439,1.0
org/apache/jmeter/timers/SyncTimer.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,3,3001,1223,7480,1.0
org/apache/jmeter/timers/UniformRandomTimer.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,1,2553,927,7032,1.0
org/apache/jmeter/timers/gui/AbstractRandomTimerGui.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,1,2553,927,7032,1.0
org/apache/jmeter/timers/gui/ConstantTimerGui.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.8,1.0,5,3247,1335,7726,1.0
org/apache/jmeter/timers/gui/ConstantTimerGui.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.8,1.0,17,6354,2666,10833,1.0
org/apache/jmeter/util/BSFTestElement.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.8,1.0,31,9282,3976,13761,1.0
org/apache/jmeter/util/BeanShellClient.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.8,1.0,12,9282,3976,13761,0.0
org/apache/jmeter/util/BeanShellClient.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.8,1.0,6,3246,1335,7725,1.0
org/apache/jmeter/util/BeanShellTestElement.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.8,1.0,1,1602,547,6081,1.0
org/apache/jmeter/util/HttpSSLProtocolSocketFactory.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.8,1.0,14,9282,3976,13761,1.0
org/apache/jmeter/util/JMeterTreeNodeTransferable.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.8,0.0,30,7332,2998,11811,1.0
org/apache/jmeter/util/JMeterTreeNodeTransferable.java,0.0,0.333333333333,0.0555555555556,0.7,0.0394444444444,-0.333333333333,0.00325732899023,0.00814332247557,0.0394444444444,0.8,0.0,0,122,105,4601,1.0
org/apache/jmeter/util/JMeterUtils.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.8,1.0,12,9282,3976,13761,0.0
org/apache/jmeter/util/JMeterUtils.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,4,1602,547,6081,0.0
org/apache/jmeter/util/JMeterUtils.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,17,8752,3610,13231,0.0
org/apache/jmeter/util/JMeterUtils.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,17,8752,3610,13231,0.0
org/apache/jmeter/util/JMeterUtils.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.2,1.0,11,4129,1874,8608,1.0
org/apache/jmeter/util/JMeterUtils.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.2,0.0,10,5920,2598,10399,0.0
org/apache/jmeter/util/JMeterUtils.java,-1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.2,0.0,3,2956,1163,7435,1.0
org/apache/jmeter/util/JMeterUtils.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.2,1.0,19,5129,2200,9608,0.0
org/apache/jmeter/util/JSR223TestElement.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,0.2,-1.0,9,4241,1908,8720,0.0
org/apache/jmeter/util/JSR223TestElement.java,-1.0,0.5,0.0357142857143,0.534482758621,0.0718939203208,0.0,0.0358306188925,0.0276872964169,0.0718939203208,0.2,-1.0,0,391,218,4870,1.0
org/apache/jmeter/util/JsseSSLManager.java,-1.0,0.3,0.035,0.324324324324,0.190422323855,-0.4,0.00325732899023,0.0162866449511,0.190422323855,0.2,-1.0,0,391,218,4870,1.0
org/apache/jmeter/util/SSLManager.java,1.0,0.5,0.0357142857143,0.534482758621,0.0718939203208,0.0,0.0358306188925,0.0276872964169,0.0718939203208,0.2,0.5,153,9282,3976,13761,1.0
org/apache/jmeter/util/keystore/JmeterKeyStore.java,1.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,0.2,0.5,117,8784,3644,13263,0.0
org/apache/jmeter/util/keystore/JmeterKeyStore.java,1.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,0.2,0.5,49,3986,1820,8465,0.0
org/apache/jmeter/visualizers/AssertionVisualizer.java,1.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,0.2,0.5,117,8784,3644,13263,1.0
org/apache/jmeter/visualizers/AxisGraph.java,-1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.2,0.5,8,693,300,5172,1.0
org/apache/jmeter/visualizers/AxisGraph.java,1.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,0.2,0.5,9,755,301,5234,1.0
org/apache/jmeter/visualizers/AxisGraph.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,0.2,0.5,49,3986,1820,8465,1.0
org/apache/jmeter/visualizers/AxisGraph.java,1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,0.2,0.5,153,9282,3976,13761,1.0
org/apache/jmeter/visualizers/AxisGraph.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.2,1.0,9,1004,357,5483,1.0
org/apache/jmeter/visualizers/BSFListener.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.2,1.0,17,3255,1346,7734,1.0
