F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/tomcat/jni/Library.java,0.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/jni/Library.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,14,14008,3201,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,0.0,0.5,0.00806451612903,0.259713701431,0.300892035952,0.0,0.0110497237569,0.0766574585635,0.300892035952,-0.0434782608696,-0.133333333333,217,12314,2323,16301,1
org/apache/tomcat/util/net/AprEndpoint.java,0.0,0.5,0.00806451612903,0.259713701431,0.300892035952,0.0,0.0110497237569,0.0766574585635,0.300892035952,-0.0434782608696,-0.133333333333,119,6550,1131,10537,0
org/apache/tomcat/jni/socket/AprSocket.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,1.0,1.0,10,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocket.java,1.0,0.75,0.00604838709677,0.259713701431,0.300892035952,0.5,0.0110497237569,0.0766574585635,0.300892035952,1.0,1.0,10,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocket.java,1.0,0.75,0.00604838709677,0.259713701431,0.300892035952,0.5,0.0110497237569,0.0766574585635,0.300892035952,1.0,1.0,10,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocket.java,1.0,0.6,0.0171428571429,0.166666666667,0.257093944048,0.2,0.000690607734807,0.0124309392265,0.257093944048,1.0,1.0,10,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocket.java,1.0,0.6,0.0171428571429,0.166666666667,0.257093944048,0.2,0.000690607734807,0.0124309392265,0.257093944048,1.0,1.0,10,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,1.0,0.125,0.00352822580645,0.259713701431,0.300892035952,-0.75,0.0110497237569,0.0766574585635,0.300892035952,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,1.0,0.291666666667,0.0066644265233,0.259713701431,0.300892035952,-0.416666666667,0.0110497237569,0.0766574585635,0.300892035952,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,1.0,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,1.0,0.25,0.0133928571429,0.166666666667,0.257093944048,-0.5,0.000690607734807,0.0124309392265,0.257093944048,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/AprSocketContext.java,1.0,0.565217391304,0.00792731264101,0.259713701431,0.300892035952,0.130434782609,0.0110497237569,0.0766574585635,0.300892035952,1.0,1.0,16,6017,1024,10004,0
org/apache/tomcat/jni/socket/HostInfo.java,1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,1.0,1.0,1,6017,1024,10004,0
org/apache/tomcat/spdy/CompressDeflater6.java,1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,0.833333333333,1.0,0,4391,680,8378,0
org/apache/tomcat/spdy/NetSupportOpenSSL.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,0.833333333333,1.0,5,5939,1008,9926,0
org/apache/tomcat/spdy/NetSupportOpenSSL.java,1.0,0.565217391304,0.00792731264101,0.259713701431,0.300892035952,0.130434782609,0.0110497237569,0.0766574585635,0.300892035952,0.833333333333,1.0,5,5939,1008,9926,0
org/apache/tomcat/spdy/NetSupportSocket.java,1.0,0.347826086957,0.00731751936094,0.259713701431,0.300892035952,-0.304347826087,0.0110497237569,0.0766574585635,0.300892035952,0.833333333333,1.0,6,5939,1008,9926,0
org/apache/tomcat/spdy/SpdyConnection.java,1.0,0.105263157895,0.0030381556608,0.259713701431,0.300892035952,-0.789473684211,0.0110497237569,0.0766574585635,0.300892035952,0.833333333333,1.0,16,6143,1043,10130,0
org/apache/tomcat/spdy/SpdyConnection.java,0.0,0.666666666667,0.017094017094,0.195729537367,0.16601223569,0.333333333333,0.00276243093923,0.0352209944751,0.16601223569,0.833333333333,1.0,16,6143,1043,10130,0
org/apache/tomcat/spdy/SpdyConnection.java,1.0,0.125,0.00352822580645,0.259713701431,0.300892035952,-0.75,0.0110497237569,0.0766574585635,0.300892035952,0.833333333333,1.0,14,6016,1023,10003,0
org/apache/tomcat/spdy/SpdyContext.java,1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,0.833333333333,0.5,11,6143,1043,10130,0
org/apache/tomcat/spdy/SpdyContext.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,0.833333333333,0.5,11,6143,1043,10130,0
org/apache/tomcat/spdy/SpdyContext.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,0.833333333333,0.5,11,6143,1043,10130,0
org/apache/tomcat/spdy/SpdyStream.java,1.0,0.565217391304,0.00792731264101,0.259713701431,0.300892035952,0.130434782609,0.0110497237569,0.0766574585635,0.300892035952,0.833333333333,1.0,7,5939,1008,9926,0
org/apache/tomcat/spdy/SpdyContext.java,1.0,0.565217391304,0.00792731264101,0.259713701431,0.300892035952,0.130434782609,0.0110497237569,0.0766574585635,0.300892035952,0.833333333333,0.5,6,5939,1008,9926,0
org/apache/tomcat/spdy/SpdyContext.java,1.0,0.565217391304,0.00792731264101,0.259713701431,0.300892035952,0.130434782609,0.0110497237569,0.0766574585635,0.300892035952,0.833333333333,0.5,6,5939,1008,9926,0
org/apache/tomcat/spdy/SpdyContext.java,1.0,0.565217391304,0.00792731264101,0.259713701431,0.300892035952,0.130434782609,0.0110497237569,0.0766574585635,0.300892035952,0.833333333333,0.5,6,5939,1008,9926,0
org/apache/tomcat/spdy/SpdyFrame.java,1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,0.833333333333,1.0,1,4391,680,8378,0
org/apache/tomcat/spdy/SpdyFrame.java,1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,0.833333333333,1.0,7,6143,1043,10130,0
org/apache/tomcat/spdy/SpdyFrame.java,1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,0.833333333333,1.0,7,6143,1043,10130,0
org/apache/tomcat/spdy/SpdyFrame.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,0.833333333333,1.0,1,4391,680,8378,0
org/apache/tomcat/spdy/SpdyFrame.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,0.833333333333,1.0,1,4391,680,8378,0
org/apache/tomcat/spdy/SpdyFrame.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,0.833333333333,1.0,1,4391,680,8378,0
org/apache/tomcat/spdy/SpdyFrame.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,0.833333333333,1.0,1,4391,680,8378,0
org/apache/tomcat/spdy/SpdyStream.java,1.0,0.565217391304,0.00792731264101,0.259713701431,0.300892035952,0.130434782609,0.0110497237569,0.0766574585635,0.300892035952,0.833333333333,1.0,11,6143,1043,10130,0
org/apache/tomcat/util/IntrospectionUtils.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.0,0.0,39,14008,3201,17995,0
org/apache/tomcat/util/IntrospectionUtils.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.0,0.0,39,14008,3201,17995,0
org/apache/tomcat/util/IntrospectionUtils.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.0,0.0,39,14008,3201,17995,0
org/apache/tomcat/util/IntrospectionUtils.java,-1.0,0.0,0.0,0.259713701431,0.300892035952,-1.0,0.0110497237569,0.0766574585635,0.300892035952,0.0,0.0,39,14008,3201,17995,1
org/apache/tomcat/util/IntrospectionUtils.java,-1.0,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,0.0,0.0,39,14008,3201,17995,1
org/apache/tomcat/util/IntrospectionUtils.java,-1.0,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,0.0,0.0,39,14008,3201,17995,1
org/apache/tomcat/util/bcel/Constants.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,1.0,1.0,13,8540,1485,12527,0
org/apache/tomcat/util/bcel/classfile/Annotations.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,22,10683,1853,14670,1
org/apache/tomcat/util/bcel/classfile/ArrayElementValue.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,9,9362,1621,13349,1
org/apache/tomcat/util/bcel/classfile/JavaClass.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,34,10683,1853,14670,1
org/apache/tomcat/util/bcel/classfile/JavaClass.java,-1.0,0.166666666667,0.00448028673835,0.259713701431,0.300892035952,-0.666666666667,0.0110497237569,0.0766574585635,0.300892035952,-1.0,-1.0,34,10683,1853,14670,1
org/apache/tomcat/util/buf/ByteChunk.java,0.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.954545454545,-1.0,31,14008,3201,17995,1
org/apache/tomcat/util/buf/ByteChunk.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,25,9705,1690,13692,1
org/apache/tomcat/util/buf/ByteChunk.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,31,14008,3201,17995,1
org/apache/tomcat/util/buf/ByteChunk.java,-1.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.954545454545,-1.0,31,14008,3201,17995,1
org/apache/tomcat/util/buf/CharChunk.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,10,9636,1686,13623,1
org/apache/tomcat/util/buf/CharChunk.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/CharChunk.java,-1.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/HexUtils.java,-1.0,0.166666666667,0.00448028673835,0.259713701431,0.300892035952,-0.666666666667,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,17,14008,3201,17995,1
org/apache/tomcat/util/buf/MessageBytes.java,0.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.954545454545,-1.0,37,14008,3201,17995,1
org/apache/tomcat/util/buf/MessageBytes.java,-1.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.954545454545,-1.0,37,14008,3201,17995,1
org/apache/tomcat/util/buf/MessageBytes.java,-1.0,0.227272727273,0.00566515595841,0.259713701431,0.300892035952,-0.545454545455,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,37,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.461538461538,0.0191169776969,0.195729537367,0.16601223569,-0.0769230769231,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,3,6427,1088,10414,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.461538461538,0.0191169776969,0.195729537367,0.16601223569,-0.0769230769231,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,3,6427,1088,10414,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,8,9796,1704,13783,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,8,9796,1704,13783,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,8,9796,1704,13783,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.954545454545,-1.0,8,9796,1704,13783,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/StringCache.java,-1.0,0.0526315789474,0.00160843534983,0.259713701431,0.300892035952,-0.894736842105,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,18,14008,3201,17995,1
org/apache/tomcat/util/buf/UDecoder.java,-1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,-0.954545454545,-1.0,2,3417,541,7404,1
org/apache/tomcat/util/buf/UDecoder.java,-1.0,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,11,6776,1166,10763,1
org/apache/tomcat/util/buf/UDecoder.java,-1.0,0.227272727273,0.00566515595841,0.259713701431,0.300892035952,-0.545454545455,0.0110497237569,0.0766574585635,0.300892035952,-0.954545454545,-1.0,20,14008,3201,17995,1
org/apache/tomcat/util/buf/UEncoder.java,0.0,0.8,0.01,0.656050955414,0.352274705667,0.6,0.0538674033149,0.017955801105,0.352274705667,-0.954545454545,1.0,5,6428,1088,10415,0
org/apache/tomcat/util/codec/binary/BaseNCodec.java,0.0,0.0,0.0,0.208333333333,0.196614583333,-1.0,0.00138121546961,0.00207182320442,0.196614583333,-1.0,-1.0,5,4121,650,8108,1
org/apache/tomcat/util/codec/binary/StringUtils.java,-1.0,0.166666666667,0.00448028673835,0.259713701431,0.300892035952,-0.666666666667,0.0110497237569,0.0766574585635,0.300892035952,-1.0,-1.0,2,4121,650,8108,1
org/apache/tomcat/util/collections/ManagedConcurrentWeakHashMap.java,-1.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-1.0,-1.0,3,5889,986,9876,1
org/apache/tomcat/util/descriptor/LocalResolver.java,-1.0,0.0,0.0,0.259713701431,0.300892035952,-1.0,0.0110497237569,0.0766574585635,0.300892035952,-1.0,-1.0,1,2318,387,6305,1
org/apache/tomcat/util/descriptor/tld/ImplicitTldRuleSet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-1.0,-1.0,0,2457,410,6444,1
org/apache/tomcat/util/descriptor/tld/TldResourcePath.java,-1.0,0.0,0.0,0.656050955414,0.352274705667,-1.0,0.0538674033149,0.017955801105,0.352274705667,-1.0,-1.0,3,2479,413,6466,1
org/apache/tomcat/util/descriptor/tld/TldResourcePath.java,-1.0,0.0,0.0,0.656050955414,0.352274705667,-1.0,0.0538674033149,0.017955801105,0.352274705667,-1.0,-1.0,3,2479,413,6466,1
org/apache/tomcat/util/descriptor/tld/TldRuleSet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-1.0,-1.0,4,3159,510,7146,1
org/apache/tomcat/util/descriptor/tld/TldRuleSet.java,-1.0,0.227272727273,0.00566515595841,0.259713701431,0.300892035952,-0.545454545455,0.0110497237569,0.0766574585635,0.300892035952,-1.0,-1.0,3,3108,503,7095,1
org/apache/tomcat/util/descriptor/web/ContextService.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-1.0,-1.0,1,3414,541,7401,1
